 0,2126 right-weight SUBTRACT left-weight
 0,2126 right-weight DIVIDE left-weight
 0,2126 left-weight DIVIDE right-weight
 0,2107 right-weight_x_right-distance
 0,2106 num-of-N((right-distance <= 2) and (left-distance >= 3))
 0,2034 num-of-N((right-weight <= 2) and (left-weight >= 3))
 0,2030 left-distance_x_right-distance
 0,2022 right-distance DIVIDE left-distance
 0,2022 left-distance SUBTRACT right-distance
 0,2022 left-distance DIVIDE right-distance
 0,1960 num-of-N((left-weight >= 4) and (left-distance >= 3))
 0,1955 right-weight SUBTRACT left-distance
 0,1955 right-weight DIVIDE left-distance
 0,1955 right-distance SUBTRACT left-weight
 0,1955 right-distance LESSTHAN left-weight
 0,1955 right-distance DIVIDE left-weight
 0,1955 left-weight DIVIDE right-distance
 0,1955 left-distance DIVIDE right-weight
 0,1952 right-weight LESSTHAN left-distance
 0,1910 left-distance_x_left-weight
 0,1898 left-distance MULTIPLY left-weight
 0,1890 right-weight LESSTHAN left-weight
 0,1874 left-distance ADD left-weight
 0,1869 (right-distance <= 2) and (left-distance >= 3) and (left-weight >= 2)
 0,1866 right-weight ADD right-distance
 0,1846 right-distance_x_left-weight
 0,1844 num-of-N((right-weight <= 1) and (left-distance >= 2))
 0,1833 left-distance LESSTHAN right-distance
 0,1820 num-of-N((right-distance <= 2) and (left-weight >= 2))
 0,1766 (right-weight <= 2) and (left-distance >= 3) and (left-weight >= 2)
 0,1715 left-distance==B2of2 and left-weight==B2of2
 0,1639 num-of-N((right-distance <= 1) and (left-weight >= 4))
 0,1495 right-weight==B1of3 or left-distance==B2of2
 0,1474 (left-weight >= 4) and (left-distance >= 3)
 0,1453 right-weight==B1of3 or left-weight==B2of2
 0,1430 (right-distance <= 2) and (left-weight >= 2)
 0,1430 left-distance==B2of2 impl right-distance==B2of2
 0,1430 (right-distance <= 2) and (left-distance >= 3)
 0,1317 right-weight==B3of3 and right-distance==B2of2
 0,1293 right-distance==B2of2 impl left-weight==B2of2
 0,1271 (right-weight <= 2) and (left-weight >= 3)
 0,1228 (right-weight <= 1) and (left-distance >= 2)
 0,1013 right-weight==B3of3 or right-distance==B2of2
 0,0990 right-weight==B1of3 and left-distance==B2of2
 0,0983 right-weight
 0,0969 right-weight==B1of3 or left-distance==B2of2 or left-weight==B2of2
 0,0954 right-weight==B3of3 impl left-weight==B2of2
 0,0947 right-weight==B1of3 and left-weight==B2of2
 0,0938 left-distance
 0,0934 right-weight==B2of3 and left-distance==B2of2 and left-weight==B2of2
 0,0915 right-distance
 0,0878 left-distance==B2of2 or left-weight==B2of2
 0,0868 right-weight==B3of3 impl left-distance==B2of2
 0,0850 left-weight
 0,0811 right-weight==B1of3 xor right-distance==B2of2
 0,0811 right-weight==B1of3 equ right-distance==B2of2
 0,0713 right-weight==B1of3 and left-distance==B2of2 and left-weight==B2of2
 0,0661 (right-distance <= 1) and (left-weight >= 4)
 0,0594 right-weight==B1of3 impl right-distance==B2of2
 0,0421 right-weight==B1of3 and left-distance==B2of2 and right-distance==B2of2
 0,0404 right-weight==B1of3 and right-distance==B2of2 and left-weight==B2of2
 0,0397 right-weight==B2of3 or left-distance==B2of2 or left-weight==B2of2
 0,0356 right-weight==B3of3 and left-distance==B2of2 and right-distance==B2of2
 0,0316 right-weight==B3of3 and right-distance==B2of2 and left-weight==B2of2
 0,0311 right-weight==B3of3 or left-distance==B2of2 or left-weight==B2of2
 0,0311 right-weight==B2of3 impl right-distance==B2of2
 0,0310 right-weight==B2of3 impl left-distance==B2of2
 0,0306 right-weight==B2of3 and left-distance==B2of2
 0,0295 right-weight==B2of3 or left-distance==B2of2
 0,0286 right-weight==B1of3 and right-distance==B2of2
 0,0286 right-weight DIVIDE right-distance
 0,0286 right-distance DIVIDE right-weight
 0,0279 right-weight==B2of3 or right-distance==B2of2
 0,0279 right-weight==B2of3 or left-weight==B2of2
 0,0276 left-distance==B2of2 and right-distance==B2of2 and left-weight==B2of2
 0,0263 right-weight==B2of3 and left-weight==B2of2
 0,0261 right-weight==B1of3 or right-distance==B2of2
 0,0252 right-weight==B2of3 impl left-weight==B2of2
 0,0249 left-distance==B2of2 xor left-weight==B2of2
 0,0249 left-distance==B2of2 equ left-weight==B2of2
 0,0228 right-weight DIFF left-distance
 0,0227 right-distance DIFF left-weight
 0,0199 left-distance DIFF right-distance
 0,0197 right-weight DIFF left-weight
 0,0193 left-weight DIVIDE left-distance
 0,0193 left-distance DIVIDE left-weight
 0,0181 right-weight==B1of3 xor left-weight==B2of2
 0,0181 right-weight==B1of3 equ left-weight==B2of2
 0,0173 right-weight==B1of3 xor left-distance==B2of2
 0,0173 right-weight==B1of3 equ left-distance==B2of2
 0,0171 right-weight==B3of3 xor left-distance==B2of2
 0,0171 right-weight==B3of3 equ left-distance==B2of2
 0,0139 left-distance==B2of2 or right-distance==B2of2 or left-weight==B2of2
 0,0120 right-weight==B3of3 xor left-weight==B2of2
 0,0120 right-weight==B3of3 equ left-weight==B2of2
 0,0083 right-weight==B1of3 impl left-weight==B2of2
 0,0077 right-weight==B2of3 and right-distance==B2of2
 0,0068 right-weight==B1of3 impl left-distance==B2of2
 0,0045 right-weight==B3of3 or left-distance==B2of2
 0,0027 right-weight==B3of3 or right-distance==B2of2 or left-weight==B2of2
 0,0010 right-weight MULTIPLY left-weight
 0,0010 right-weight ADD left-weight
 0,0009 right-weight MULTIPLY left-distance
 0,0009 right-weight ADD left-distance
 0,0009 right-weight==B3of3 or left-distance==B2of2 or right-distance==B2of2
 0,0001 right-weight==B3of3 or left-weight==B2of2
 0,0000 left-distance==B2of2 impl left-weight==B2of2
 0,0000 right-distance MULTIPLY left-weight
 0,0000 right-distance ADD left-weight
 -0,0005 right-weight==B1of3 or left-distance==B2of2 or right-distance==B2of2
 -0,0007 left-distance MULTIPLY right-distance
 -0,0007 left-distance ADD right-distance
 -0,0015 left-distance==B2of2 xor right-distance==B2of2
 -0,0015 left-distance==B2of2 equ right-distance==B2of2
 -0,0016 right-weight==B3of3 and left-distance==B2of2 and left-weight==B2of2
 -0,0026 right-distance==B2of2 xor left-weight==B2of2
 -0,0026 right-distance==B2of2 equ left-weight==B2of2
 -0,0031 right-weight SUBTRACT right-distance
 -0,0034 left-distance SUBTRACT left-weight
 -0,0035 right-weight==B1of3 or right-distance==B2of2 or left-weight==B2of2
 -0,0040 left-distance==B2of2 or right-distance==B2of2
 -0,0040 right-weight==B2of3 or left-distance==B2of2 or right-distance==B2of2
 -0,0045 right-weight==B3of3 and left-distance==B2of2
 -0,0047 right-weight==B3of3 and left-weight==B2of2
 -0,0048 right-weight==B2of3 or right-distance==B2of2 or left-weight==B2of2
 -0,0050 right-distance==B2of2 or left-weight==B2of2
 -0,0068 left-distance DIFF left-weight
 -0,0069 right-weight DIFF right-distance
 -0,0069 right-weight==B2of3 and left-distance==B2of2 and right-distance==B2of2
 -0,0072 right-weight==B3of3 impl right-distance==B2of2
 -0,0074 right-weight==B2of3 and right-distance==B2of2 and left-weight==B2of2
 -0,0089 right-weight==B3of3 xor right-distance==B2of2
 -0,0089 right-weight==B3of3 equ right-distance==B2of2
 -0,0091 right-weight==B2of3 xor right-distance==B2of2
 -0,0091 right-weight==B2of3 equ right-distance==B2of2
 -0,0092 right-distance==B2of2 and left-weight==B2of2
 -0,0095 left-distance==B2of2 and right-distance==B2of2
 -0,0096 right-weight LESSTHAN right-distance
 -0,0109 left-distance LESSTHAN left-weight
 -0,0113 right-weight==B2of3 xor left-distance==B2of2
 -0,0113 right-weight==B2of3 equ left-distance==B2of2
 -0,0115 right-weight==B2of3 xor left-weight==B2of2
 -0,0115 right-weight==B2of3 equ left-weight==B2of2
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.5
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.5
MDL (param. search)
The best parameter when using IBk: MDL@0.5
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  3
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,3209 num-of-N((left-distance >= 3) and (left-weight >= 2) and (right-distance <= 2))
 0,2217 num-of-N((left-distance >= 3) and (left-weight >= 3))
 0,2209 num-of-N((left-distance >= 3) and (right-weight <= 2))
 0,2144 num-of-N((right-distance <= 2) and (left-distance >= 3))
 0,2142 left-distance_x_right-weight
 0,2128 left-distance_x_left-weight
 0,2085 left-distance_x_right-distance
 0,2047 right-distance DIVIDE left-distance
 0,2047 left-distance SUBTRACT right-distance
 0,2047 left-distance LESSTHAN right-distance
 0,2047 left-distance DIVIDE right-distance
 0,1993 num-of-N((right-weight <= 2) and (left-weight >= 3))
 0,1989 right-weight DIVIDE left-distance
 0,1989 left-distance SUBTRACT right-weight
 0,1989 left-distance DIVIDE right-weight
 0,1947 left-distance MULTIPLY left-weight
 0,1930 right-weight_x_left-weight
 0,1921 right-weight MULTIPLY right-distance
 0,1906 left-distance LESSTHAN right-weight
 0,1897 num-of-N((left-weight >= 3) and (right-distance <= 2))
 0,1881 right-weight_x_right-distance
 0,1847 left-distance ADD left-weight
 0,1835 right-weight SUBTRACT left-weight
 0,1835 right-weight LESSTHAN left-weight
 0,1835 right-weight DIVIDE left-weight
 0,1835 left-weight DIVIDE right-weight
 0,1830 left-weight_x_right-distance
 0,1827 right-weight ADD right-distance
 0,1821 right-distance DIVIDE left-weight
 0,1821 left-weight SUBTRACT right-distance
 0,1821 left-weight DIVIDE right-distance
 0,1817 left-weight LESSTHAN right-distance
 0,1774 left-distance==B2of2 and left-weight==B2of2
 0,1774 (left-distance >= 3) and (left-weight >= 3)
 0,1764 num-of-N((right-distance <= 1) and (left-weight >= 3))
 0,1731 right-weight==B2of2 and right-distance==B2of2
 0,1721 (left-distance >= 3) and (left-weight >= 2) and (right-distance <= 2)
 0,1654 num-of-N((right-weight <= 1) and (left-weight >= 2))
 0,1400 left-distance==B2of2 impl right-weight==B2of2
 0,1400 (left-distance >= 3) and (right-weight <= 2)
 0,1349 left-distance==B2of2 impl right-distance==B2of2
 0,1349 (right-distance <= 2) and (left-distance >= 3)
 0,1334 left-weight==B2of2 impl right-distance==B2of2
 0,1334 (left-weight >= 3) and (right-distance <= 2)
 0,1331 (right-weight <= 2) and (left-weight >= 3)
 0,1263 right-weight==B2of2 impl left-weight==B2of2
 0,1132 left-distance==B2of2 or left-weight==B2of2
 0,1132 left-distance
 0,0963 (right-weight <= 1) and (left-weight >= 2)
 0,0926 (right-distance <= 1) and (left-weight >= 3)
 0,0914 right-weight
 0,0900 left-weight
 0,0830 right-distance
 0,0810 right-weight==B2of2 or right-distance==B2of2
 0,0295 right-weight==B2of2 and left-weight==B2of2 and right-distance==B2of2
 0,0277 right-weight==B2of2 xor right-distance==B2of2
 0,0277 right-weight==B2of2 equ right-distance==B2of2
 0,0264 left-distance==B2of2 and left-weight==B2of2 and right-distance==B2of2
 0,0253 left-distance==B2of2 and right-weight==B2of2 and left-weight==B2of2
 0,0243 left-distance==B2of2 or left-weight==B2of2 or right-distance==B2of2
 0,0240 left-distance DIFF right-distance
 0,0239 right-weight DIVIDE right-distance
 0,0239 right-distance DIVIDE right-weight
 0,0218 right-weight DIFF left-weight
 0,0218 left-distance==B2of2 and right-weight==B2of2 and right-distance==B2of2
 0,0207 left-weight DIVIDE left-distance
 0,0207 left-distance DIVIDE left-weight
 0,0190 left-weight DIFF right-distance
 0,0182 left-distance==B2of2 or right-weight==B2of2 or left-weight==B2of2
 0,0179 left-distance==B2of2 xor left-weight==B2of2
 0,0179 left-distance==B2of2 equ left-weight==B2of2
 0,0173 left-distance DIFF right-weight
 0,0103 left-distance==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0,0088 right-weight==B2of2 or left-weight==B2of2 or right-distance==B2of2
 0,0013 right-weight MULTIPLY left-weight
 0,0013 right-weight ADD left-weight
 0,0010 right-weight==B2of2 impl right-distance==B2of2
 0,0009 left-weight MULTIPLY right-distance
 0,0009 left-weight ADD right-distance
 0,0001 left-distance==B2of2 xor right-distance==B2of2
 0,0001 left-distance==B2of2 equ right-distance==B2of2
 0,0000 left-distance MULTIPLY right-distance
 0,0000 left-distance ADD right-distance
 -0,0005 right-weight==B2of2 xor left-weight==B2of2
 -0,0005 right-weight==B2of2 equ left-weight==B2of2
 -0,0013 right-weight==B2of2 or left-weight==B2of2
 -0,0014 left-distance==B2of2 or right-distance==B2of2
 -0,0018 right-weight SUBTRACT right-distance
 -0,0025 left-distance MULTIPLY right-weight
 -0,0025 left-distance ADD right-weight
 -0,0033 left-weight==B2of2 or right-distance==B2of2
 -0,0036 left-distance==B2of2 impl left-weight==B2of2
 -0,0037 left-distance==B2of2 or right-weight==B2of2
 -0,0040 left-distance==B2of2 xor right-weight==B2of2
 -0,0040 left-distance==B2of2 equ right-weight==B2of2
 -0,0047 left-weight==B2of2 xor right-distance==B2of2
 -0,0047 left-weight==B2of2 equ right-distance==B2of2
 -0,0048 left-distance SUBTRACT left-weight
 -0,0069 right-weight DIFF right-distance
 -0,0088 left-distance==B2of2 and right-distance==B2of2
 -0,0088 left-distance DIFF left-weight
 -0,0099 left-distance==B2of2 and right-weight==B2of2
 -0,0100 right-weight==B2of2 and left-weight==B2of2
 -0,0105 left-distance LESSTHAN left-weight
 -0,0107 left-weight==B2of2 and right-distance==B2of2
 -0,0109 right-weight LESSTHAN right-distance
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.5
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using IBk: MDL@0.5
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  4
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,3157 num-of-N((right-distance <= 2) and (left-weight >= 3) and (left-distance >= 2))
 0,2861 num-of-N((left-distance >= 3) and (right-distance <= 3) and (left-weight >= 2))
 0,2099 num-of-N((right-distance <= 2) and (left-weight >= 3))
 0,2089 (left-distance >= 3) and (right-distance <= 3) and (left-weight >= 2)
 0,2056 right-distance SUBTRACT left-weight
 0,2056 right-distance DIVIDE left-weight
 0,2056 left-weight DIVIDE right-distance
 0,2027 num-of-N((right-distance <= 2) and (left-distance >= 3))
 0,2019 right-distance_x_left-weight
 0,1980 right-distance LESSTHAN left-weight
 0,1960 right-distance MULTIPLY right-weight
 0,1941 right-distance_x_left-distance
 0,1930 right-weight DIVIDE left-distance
 0,1930 left-distance SUBTRACT right-weight
 0,1930 left-distance LESSTHAN right-weight
 0,1930 left-distance DIVIDE right-weight
 0,1922 left-distance_x_right-weight
 0,1912 right-distance DIVIDE left-distance
 0,1912 left-distance DIVIDE right-distance
 0,1912 right-distance_x_right-weight
 0,1910 num-of-N((left-weight >= 3) and (left-distance >= 3))
 0,1902 right-distance ADD right-weight
 0,1882 right-distance SUBTRACT left-distance
 0,1873 right-distance LESSTHAN left-distance
 0,1872 left-weight MULTIPLY left-distance
 0,1871 left-weight_x_right-weight
 0,1853 right-weight DIVIDE left-weight
 0,1853 left-weight SUBTRACT right-weight
 0,1853 left-weight LESSTHAN right-weight
 0,1853 left-weight DIVIDE right-weight
 0,1822 left-weight ADD left-distance
 0,1815 left-weight_x_left-distance
 0,1798 (right-distance <= 2) and (left-weight >= 3) and (left-distance >= 2)
 0,1792 num-of-N((right-weight <= 2) and (left-weight >= 2))
 0,1773 num-of-N((right-weight <= 2) and (left-distance >= 2))
 0,1668 num-of-N((right-weight <= 1) and (left-weight >= 2))
 0,1659 right-distance==B2of2 and right-weight==B2of2
 0,1643 num-of-N((right-distance <= 1) and (left-weight >= 4))
 0,1579 left-weight==B2of2 and left-distance==B2of2
 0,1579 (left-weight >= 3) and (left-distance >= 3)
 0,1577 num-of-N((left-distance >= 4) and (left-weight >= 4))
 0,1408 (right-distance <= 2) and (left-distance >= 3)
 0,1397 (right-distance <= 2) and (left-weight >= 3)
 0,1350 (right-weight <= 2) and (left-distance >= 2)
 0,1331 right-distance==B2of2 impl left-weight==B2of2
 0,1316 (right-weight <= 2) and (left-weight >= 2)
 0,1267 left-distance==B2of2 impl right-weight==B2of2
 0,1235 right-distance==B2of2 impl left-distance==B2of2
 0,1204 left-weight==B2of2 impl right-weight==B2of2
 0,1054 (left-distance >= 4) and (left-weight >= 4)
 0,0979 right-distance
 0,0968 right-distance==B2of2 or right-weight==B2of2
 0,0967 (right-weight <= 1) and (left-weight >= 2)
 0,0929 left-weight==B2of2 or left-distance==B2of2
 0,0897 left-weight
 0,0849 left-distance
 0,0848 right-weight
 0,0679 (right-distance <= 1) and (left-weight >= 4)
 0,0327 right-distance==B2of2 and left-distance==B2of2 and right-weight==B2of2
 0,0314 right-distance DIFF left-weight
 0,0280 left-distance DIFF right-weight
 0,0258 left-weight==B2of2 and left-distance==B2of2 and right-weight==B2of2
 0,0250 right-distance==B2of2 and left-weight==B2of2 and right-weight==B2of2
 0,0200 right-distance DIFF left-distance
 0,0185 left-weight DIVIDE left-distance
 0,0185 left-distance DIVIDE left-weight
 0,0181 right-weight DIVIDE right-distance
 0,0181 right-distance DIVIDE right-weight
 0,0179 right-distance==B2of2 and left-weight==B2of2 and left-distance==B2of2
 0,0178 left-weight DIFF right-weight
 0,0162 right-distance==B2of2 or left-weight==B2of2 or right-weight==B2of2
 0,0162 right-distance==B2of2 or left-distance==B2of2 or right-weight==B2of2
 0,0155 left-weight==B2of2 xor left-distance==B2of2
 0,0155 left-weight==B2of2 equ left-distance==B2of2
 0,0145 right-distance==B2of2 xor right-weight==B2of2
 0,0145 right-distance==B2of2 equ right-weight==B2of2
 0,0140 left-weight==B2of2 or left-distance==B2of2 or right-weight==B2of2
 0,0130 right-distance==B2of2 or left-weight==B2of2 or left-distance==B2of2
 0,0029 right-distance==B2of2 xor left-weight==B2of2
 0,0029 right-distance==B2of2 equ left-weight==B2of2
 0,0004 left-distance MULTIPLY right-weight
 0,0004 left-distance ADD right-weight
 0,0000 right-distance MULTIPLY left-weight
 0,0000 right-distance ADD left-weight
 -0,0002 left-distance==B2of2 xor right-weight==B2of2
 -0,0002 left-distance==B2of2 equ right-weight==B2of2
 -0,0007 left-weight MULTIPLY right-weight
 -0,0007 left-weight ADD right-weight
 -0,0018 right-distance MULTIPLY left-distance
 -0,0018 right-distance ADD left-distance
 -0,0019 right-distance==B2of2 xor left-distance==B2of2
 -0,0019 right-distance==B2of2 equ left-distance==B2of2
 -0,0023 left-weight==B2of2 impl left-distance==B2of2
 -0,0028 left-weight==B2of2 xor right-weight==B2of2
 -0,0028 left-weight==B2of2 equ right-weight==B2of2
 -0,0033 right-distance==B2of2 impl right-weight==B2of2
 -0,0034 right-distance==B2of2 or left-weight==B2of2
 -0,0034 left-weight==B2of2 or right-weight==B2of2
 -0,0034 left-distance==B2of2 or right-weight==B2of2
 -0,0037 left-weight SUBTRACT left-distance
 -0,0040 right-distance SUBTRACT right-weight
 -0,0063 right-distance==B2of2 or left-distance==B2of2
 -0,0069 left-weight DIFF left-distance
 -0,0078 right-distance==B2of2 and left-weight==B2of2
 -0,0080 right-distance==B2of2 and left-distance==B2of2
 -0,0095 left-distance==B2of2 and right-weight==B2of2
 -0,0097 right-distance DIFF right-weight
 -0,0102 left-weight==B2of2 and right-weight==B2of2
 -0,0106 left-weight LESSTHAN left-distance
 -0,0110 right-distance LESSTHAN right-weight
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.5
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using IBk: MDL@0.5
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  5
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,3478 num-of-N((right-weight <= 2) and (left-weight >= 3) and (left-distance >= 3))
 0,2698 num-of-N((left-weight >= 4) and (left-distance >= 2) and (right-weight <= 3))
 0,2191 num-of-N((right-weight <= 2) and (left-weight >= 3))
 0,2158 right-weight SUBTRACT left-weight
 0,2158 right-weight DIVIDE left-weight
 0,2158 left-weight DIVIDE right-weight
 0,2115 right-weight_x_left-weight
 0,2088 left-weight_x_left-distance
 0,2085 right-weight_x_left-distance
 0,2078 right-weight LESSTHAN left-weight
 0,2019 right-weight_x_right-distance
 0,1997 num-of-N((right-weight <= 2) and (left-distance >= 3))
 0,1990 left-weight MULTIPLY left-distance
 0,1990 left-weight ADD left-distance
 0,1978 right-weight MULTIPLY right-distance
 0,1969 right-weight SUBTRACT left-distance
 0,1969 right-weight LESSTHAN left-distance
 0,1969 right-weight DIVIDE left-distance
 0,1969 left-distance DIVIDE right-weight
 0,1962 left-weight_x_right-distance
 0,1954 num-of-N((left-weight >= 3) and (left-distance >= 3))
 0,1924 right-distance_x_left-distance
 0,1920 right-distance DIVIDE left-weight
 0,1920 left-weight SUBTRACT right-distance
 0,1920 left-weight DIVIDE right-distance
 0,1917 right-weight ADD right-distance
 0,1906 left-weight LESSTHAN right-distance
 0,1882 num-of-N((left-distance >= 4) and (left-weight >= 3))
 0,1797 right-distance SUBTRACT left-distance
 0,1797 right-distance DIVIDE left-distance
 0,1797 left-distance DIVIDE right-distance
