 0,1281 V30==B3of3 and V33==B2of2
 0,1272 V26==B2of2 or V30==B3of3
 0,1249 V33==B2of2 xor V40==B1of3
 0,1249 V33==B2of2 equ V40==B1of3
 0,1249 V26==B2of2 or V40==B3of3
 0,1235 (V40 >= 71) and (V33 >= 63)
 0,1222 V26==B2of2 xor V30==B1of3
 0,1222 V26==B2of2 equ V30==B1of3
 0,1209 num-of-N((V26 >= 58) and (V33 >= 65))
 0,1208 V26==B2of2 or V43==B2of2
 0,1207 (V40 >= 71) and (V22 >= 72) and (V33 >= 61)
 0,1204 V30==B3of3 impl V40==B2of3
 0,1203 num-of-N((V40 >= 71) and (V38 >= 70))
 0,1173 V40==B3of3 or V43==B2of2
 0,1167 V38 xor V40==B1of3
 0,1167 V38 or V40==B1of3
 0,1167 V38 equ V40==B1of3
 0,1167 V30==B3of3 impl V40==B1of3
 0,1143 V33==B2of2 xor V40==B3of3
 0,1143 V33==B2of2 equ V40==B3of3
 0,1139 num-of-N((V40 >= 66) and (V33 >= 65) and (V30 >= 63) and (V30 <= 69))
 0,1126 V41
 0,1106 V26==B2of2 or V30==B3of3 or V40==B3of3
 0,1094 V42
 0,1087 V30
 0,1083 V44
 0,1035 V6
 0,1035 V10==B2of2 xor V40==B3of3
 0,1035 V10==B2of2 equ V40==B3of3
 0,1027 V10==B2of2 xor V40==B1of3
 0,1027 V10==B2of2 equ V40==B1of3
 0,1015 (V40 >= 71) and (V38 >= 70)
 0,0977 V16
 0,0973 V30==B3of3 or V40==B3of3 or V43==B2of2
 0,0969 (V40 >= 71) and (V33 >= 64)
 0,0965 V4==B2of2 xor V40==B1of3
 0,0965 V4==B2of2 equ V40==B1of3
 0,0952 V33==B2of2 impl V40==B3of3
 0,0934 V26==B2of2 xor V40==B1of3
 0,0934 V26==B2of2 equ V40==B1of3
 0,0931 V30==B1of3 xor V33==B2of2
 0,0931 V30==B1of3 equ V33==B2of2
 0,0931 V26==B2of2 or V30==B3of3 or V43==B2of2
 0,0914 V30==B3of3 or V43==B2of2
 0,0900 V22==B2of2 and V33==B2of2
 0,0893 V33==B2of2 and V40==B1of3
 0,0893 V26==B2of2 or V40==B3of3 or V43==B2of2
 0,0892 V10==B2of2 impl V40==B3of3
 0,0881 V43
 0,0878 (V40 >= 75) and (V26 >= 58) and (V43 >= 65)
 0,0875 num-of-N((V40 >= 72) and (V10 >= 62) and (V40 <= 72))
 0,0866 (V30 >= 68) and (V26 >= 61) and (V40 <= 72) and (V40 >= 69)
 0,0858 V25
 0,0857 (V40 >= 68) and (V33 >= 65)
 0,0835 V4==B2of2 xor V40==B3of3
 0,0835 V4==B2of2 equ V40==B3of3
 0,0834 V30==B1of3 or V40==B2of3
 0,0825 V30==B2of3 or V40==B1of3
 0,0818 V26==B2of2 impl V30==B2of3
 0,0806 num-of-N((V26 >= 61) and (V33 >= 63) and (V26 <= 68))
 0,0803 (V26 >= 61) and (V33 >= 63) and (V26 <= 68)
 0,0800 V10==B2of2 and V33==B2of2
 0,0788 V22_x_V33
 0,0786 V39
 0,0782 (V30 >= 68) and (V26 >= 60) and (V40 >= 71) and (V40 <= 72)
 0,0782 V26==B2of2 or V40==B2of3 or V43==B2of2
 0,0782 V10==B2of2 and V40==B1of3
 0,0778 V4==B2of2 impl V40==B2of3
 0,0770 num-of-N((V40 >= 68) and (V30 >= 71) and (V33 <= 61) and (V33 >= 56))
 0,0768 V30==B1of3 xor V43==B2of2
 0,0768 V30==B1of3 equ V43==B2of2
 0,0762 V22==B2of2 impl V40==B2of3
 0,0760 V26==B2of2 or V30==B3of3 or V40==B2of3
 0,0755 (V26 >= 58) and (V33 >= 65)
 0,0750 V28
 0,0749 V26==B2of2 or V40==B2of3
 0,0731 V26==B2of2 or V30==B1of3
 0,0728 V26==B2of2 or V30==B1of3 or V43==B2of2
 0,0695 num-of-N((V40 >= 75) and (V40 <= 75) and (V30 <= 69))
 0,0692 V30==B1of3 impl V40==B3of3
 0,0692 V10==B2of2 xor V33==B2of2
 0,0692 V10==B2of2 equ V33==B2of2
 0,0691 (V26 >= 58) and (V40 >= 67) and (V30 <= 69) and (V26 <= 62)
 0,0682 (V40 >= 66) and (V33 >= 65) and (V30 >= 63) and (V30 <= 69)
 0,0681 num-of-N((V40 >= 68) and (V26 >= 58) and (V26 <= 62) and (V30 <= 69))
 0,0680 V30==B3of3 xor V33==B2of2
 0,0680 V30==B3of3 equ V33==B2of2
 0,0679 V22==B2of2 or V40==B3of3
 0,0675 V40==B1of3 impl V43==B2of2
 0,0672 V4
 0,0671 V30==B1of3 xor V40==B2of3
 0,0671 V30==B1of3 equ V40==B2of3
 0,0646 V22==B2of2 xor V33==B2of2
 0,0646 V22==B2of2 equ V33==B2of2
 0,0645 (V40 >= 72) and (V26 >= 64) and (V30 >= 71)
 0,0645 (V40 >= 68) and (V26 >= 58) and (V26 <= 62) and (V30 <= 69)
 0,0640 V26==B2of2 or V30==B1of3 or V40==B3of3
 0,0631 num-of-N((V26 >= 58) and (V40 >= 67) and (V30 <= 69) and (V26 <= 62))
 0,0623 V30==B1of3 impl V40==B2of3
 0,0620 V26==B2of2 xor V40==B2of3
 0,0620 V26==B2of2 equ V40==B2of3
 0,0618 num-of-N((V30 >= 68) and (V30 <= 68) and (V26 >= 63))
 0,0612 V22==B2of2 xor V40==B1of3
 0,0612 V22==B2of2 equ V40==B1of3
 0,0610 V15
 0,0607 num-of-N((V26 >= 58) and (V33 >= 58) and (V33 <= 59) and (V26 <= 69))
 0,0606 V30==B1of3 xor V40==B1of3
 0,0606 V30==B1of3 equ V40==B1of3
 0,0606 V10==B2of2 and V33==B2of2 and V40==B1of3
 0,0599 V32
 0,0594 V10_x_V33
 0,0588 V4==B2of2 and V40==B1of3
 0,0579 V22
 0,0576 V30==B1of3 or V40==B3of3 or V43==B2of2
 0,0575 (V30 >= 74) and (V43 >= 54)
 0,0571 V30==B1of3 and V33==B2of2
 0,0571 V4==B2of2 impl V40==B3of3
 0,0571 V30==B3of3 or V40==B2of3 or V43==B2of2
 0,0553 V4==B2of2 xor V40==B2of3
 0,0553 V4==B2of2 equ V40==B2of3
 0,0542 V30==B2of3 or V40==B3of3
 0,0538 V4==B2of2 or V40==B3of3
 0,0538 V30==B1of3 and V40==B1of3
 0,0508 V30==B1of3 xor V40==B3of3
 0,0508 V30==B1of3 equ V40==B3of3
 0,0506 num-of-N((V40 >= 76) and (V26 >= 67) and (V26 <= 69))
 0,0506 V29
 0,0505 V30==B2of3 or V40==B3of3 or V43==B2of2
 0,0505 V17
 0,0494 (V40 >= 68) and (V10 >= 64) and (V10 <= 66)
 0,0485 V38 LESSTHAN V40
 0,0472 V36
 0,0472 V22==B2of2 and V40==B1of3
 0,0470 V22==B2of2 xor V40==B3of3
 0,0470 V22==B2of2 equ V40==B3of3
 0,0462 V10==B2of2 impl V40==B2of3
 0,0460 V14
 0,0460 V34
 0,0460 (V40 >= 72) and (V10 >= 62) and (V40 <= 72)
 0,0458 V4==B2of2 or V40==B2of3
 0,0455 V26==B2of2 or V30==B2of3 or V43==B2of2
 0,0455 V26==B2of2 or V30==B2of3 or V40==B3of3
 0,0452 V26==B2of2 or V40==B1of3
 0,0442 V30==B3of3 xor V40==B2of3
 0,0442 V30==B3of3 equ V40==B2of3
 0,0440 V40==B1of3 xor V43==B2of2
 0,0440 V40==B1of3 equ V43==B2of2
 0,0440 V33 LESSTHAN V40
 0,0440 V22==B2of2 xor V40==B2of3
 0,0440 V22==B2of2 equ V40==B2of3
 0,0439 V26==B2of2 or V40==B1of3 or V43==B2of2
 0,0437 (V40 >= 68) and (V30 >= 71) and (V33 <= 61) and (V33 >= 56)
 0,0433 V30==B1of3 or V40==B3of3
 0,0426 V30==B2of3 impl V40==B3of3
 0,0424 V30==B3of3 or V40==B2of3
 0,0423 V7
 0,0420 (V30 >= 68) and (V30 <= 68) and (V26 >= 63)
 0,0416 V24
 0,0411 V8
 0,0404 V33==B2of2 impl V40==B2of3
 0,0393 V26==B2of2 or V30==B1of3 or V40==B1of3
 0,0389 V26==B2of2 or V30==B2of3
 0,0388 (V40 >= 76) and (V26 >= 67) and (V26 <= 69)
 0,0385 V22==B2of2 impl V40==B3of3
 0,0382 V40==B2of3 or V43==B2of2
 0,0381 V26==B2of2 or V30==B3of3 or V40==B1of3
 0,0376 V10==B2of2 xor V40==B2of3
 0,0376 V10==B2of2 equ V40==B2of3
 0,0376 V22==B2of2 and V33==B2of2 and V40==B1of3
 0,0375 V30==B2of3 impl V43==B2of2
 0,0374 V10
 0,0355 V30==B1of3 or V43==B2of2
 0,0345 V33
 0,0345 V30==B1of3 impl V43==B2of2
 0,0345 V30==B1of3 and V33==B2of2 and V40==B1of3
 0,0341 V40==B2of3 xor V43==B2of2
 0,0341 V40==B2of3 equ V43==B2of2
 0,0331 (V40 >= 75) and (V40 <= 75) and (V30 <= 69)
 0,0329 V30==B2of3 and V40==B1of3
 0,0329 V18
 0,0314 V22==B2of2 or V40==B2of3
 0,0311 (V26 >= 58) and (V33 >= 58) and (V33 <= 59) and (V26 <= 69)
 0,0300 V10 LESSTHAN V40
 0,0299 V30==B2of3 and V33==B2of2 and V40==B1of3
 0,0294 V30==B2of3 xor V40==B1of3
 0,0294 V30==B2of3 equ V40==B1of3
 0,0294 V26==B2of2 xor V40==B3of3
 0,0294 V26==B2of2 equ V40==B3of3
 0,0284 V26==B2of2 and V40==B1of3
 0,0283 V33==B2of2 xor V40==B2of3
 0,0283 V33==B2of2 equ V40==B2of3
 0,0282 V26==B2of2 or V30==B1of3 or V40==B2of3
 0,0280 V40 LESSTHAN V43
 0,0269 V12
 0,0269 V10==B2of2 or V40==B2of3
 0,0265 V40==B2of3 impl V43==B2of2
 0,0262 V26==B2of2 or V30==B2of3 or V40==B2of3
 0,0254 V40==B1of3 and V43==B2of2
 0,0254 V30==B1of3 and V43==B2of2
 0,0254 V10==B2of2 or V40==B3of3
 0,0254 V10==B2of2 impl V33==B2of2
 0,0239 V30==B3of3 or V33==B2of2
 0,0239 V26==B2of2 and V30==B1of3
 0,0239 V2
 0,0239 V30==B2of3 or V43==B2of2
 0,0237 V5
 0,0237 V1
 0,0236 V3
 0,0233 V30==B2of3 or V40==B2of3
 0,0227 V38
 0,0220 (V40 >= 77) and (V33 <= 58) and (V33 >= 57)
 0,0210 V33==B2of2 or V40==B3of3
 0,0210 V33==B2of2 or V40==B2of3
 0,0210 V30==B3of3 or V33==B2of2 or V40==B3of3
 0,0199 V4==B2of2 or V40==B1of3
 0,0193 num-of-N((V26 >= 58) and (V26 <= 58))
 0,0193 (V26 >= 58) and (V26 <= 58)
 0,0184 V19
 0,0182 V23
 0,0182 V20
 0,0182 V13
 0,0175 V30==B2of3 xor V33==B2of2
 0,0175 V30==B2of3 equ V33==B2of2
 0,0170 V9
 0,0169 V30 LESSTHAN V33
 0,0168 V35
 0,0168 V30==B1of3 or V33==B2of2
 0,0155 V31
 0,0155 V30==B2of3 or V33==B2of2 or V40==B2of3
 0,0155 V30==B2of3 or V33==B2of2
 0,0153 V26==B2of2 and V30==B2of3 and V40==B3of3
 0,0141 V26 LESSTHAN V33
 0,0141 V33==B2of2 or V40==B1of3
 0,0141 V30==B1of3 or V33==B2of2 or V40==B1of3
 0,0141 V26==B2of2 impl V33==B2of2
 0,0141 V26==B2of2 and V40==B1of3 and V43==B2of2
 0,0141 V26==B2of2 and V30==B1of3 and V43==B2of2
 0,0141 V22==B2of2 impl V33==B2of2
 0,0141 V30==B2of3 xor V40==B3of3
 0,0141 V30==B2of3 equ V40==B3of3
 0,0138 num-of-N((V40 >= 77) and (V33 <= 58) and (V33 >= 57))
 0,0128 V21
 0,0128 V11
 0,0125 V30==B3of3 or V40==B1of3 or V43==B2of2
 0,0125 V38 xor V40==B2of3
 0,0125 V38 or V40==B2of3
 0,0125 V38 equ V40==B2of3
 0,0117 V40==B1of3 or V43==B2of2
 0,0114 V30==B3of3 or V33==B2of2 or V40==B2of3
 0,0113 V30==B2of3 or V40==B2of3 or V43==B2of2
 0,0101 V26==B2of2 and V30==B1of3 and V40==B1of3
 0,0097 V30==B1of3 or V40==B1of3 or V43==B2of2
 0,0089 V30==B1of3 impl V40==B1of3
 0,0089 V30==B1of3 and V40==B1of3 and V43==B2of2
 0,0089 V26==B2of2 or V33==B2of2
 0,0089 V22==B2of2 or V33==B2of2
 0,0088 V22==B2of2 or V40==B1of3
 0,0086 V26==B2of2 impl V40==B3of3
 0,0078 V30 LESSTHAN V43
 0,0076 V30==B2of3 impl V33==B2of2
 0,0076 V10==B2of2 or V40==B1of3
 0,0075 V30==B2of3 xor V43==B2of2
 0,0075 V30==B2of3 equ V43==B2of2
 0,0071 V38 DIFF V40
 0,0068 V10==B2of2 and V40==B2of3
 0,0064 V22 DIFF V40
 0,0064 V30==B2of3 or V33==B2of2 or V40==B3of3
 0,0064 V30==B1of3 impl V33==B2of2
 0,0060 V40==B3of3 xor V43==B2of2
 0,0060 V40==B3of3 equ V43==B2of2
 0,0055 V30==B2of3 and V40==B2of3
 0,0052 V37
 0,0052 V30==B3of3 or V33==B2of2 or V40==B1of3
 0,0052 V30==B1of3 or V33==B2of2 or V40==B3of3
 0,0052 V30==B1of3 or V33==B2of2 or V40==B2of3
 0,0052 V26==B2of2 and V30==B2of3 and V40==B1of3
 0,0052 V22==B2of2 or V33==B2of2 or V40==B3of3
 0,0052 V22==B2of2 or V33==B2of2 or V40==B2of3
 0,0050 V26==B2of2 xor V43==B2of2
 0,0050 V26==B2of2 equ V43==B2of2
 0,0043 V33==B2of2 and V40==B2of3
 0,0041 V30==B2of3 and V40==B1of3 and V43==B2of2
 0,0040 V30==B1of3 or V40==B2of3 or V43==B2of2
 0,0032 V26 LESSTHAN V40
 0,0030 V30==B1of3 and V40==B2of3
 0,0030 V30==B1of3 and V33==B2of2 and V40==B2of3
 0,0028 V30==B3of3 xor V43==B2of2
 0,0028 V30==B3of3 equ V43==B2of2
 0,0022 V26==B2of2 or V30==B2of3 or V40==B1of3
 0,0021 V26 DIFF V40
 0,0012 V4==B2of2 and V40==B2of3
 0,0012 V27
 0,0011 V26==B2of2 xor V30==B2of3
 0,0011 V26==B2of2 equ V30==B2of3
 0,0010 V30==B2of3 and V33==B2of2
 0,0010 V30==B3of3 impl V33==B2of2
 0,0010 V30==B2of3 or V33==B2of2 or V40==B1of3
 0,0010 V30==B1of3 and V40==B2of3 and V43==B2of2
 0,0010 V26 DIFF V43
 0,0008 V30==B2of3 xor V40==B2of3
 0,0008 V30==B2of3 equ V40==B2of3
 0,0003 V30==B3of3 xor V40==B1of3
 0,0003 V30==B3of3 equ V40==B1of3
 0,0002 V30==B3of3 and V40==B2of3 and V43==B2of2
 0,0001 V10 DIFF V33
 0,0001 V26==B2of2 and V30==B1of3 and V40==B2of3
 0,0001 V22==B2of2 or V33==B2of2 or V40==B1of3
 0,0001 V10==B2of2 or V33==B2of2 or V40==B2of3
 0,0001 V10==B2of2 or V33==B2of2
 -0,0002 V10==B2of2 and V33==B2of2 and V40==B2of3
 -0,0007 V30 DIFF V33
 -0,0008 V30==B1of3 and V40==B3of3 and V43==B2of2
 -0,0008 V30==B1of3 and V40==B3of3
 -0,0008 V30==B1of3 and V33==B2of2 and V40==B3of3
 -0,0008 V26 DIFF V30
 -0,0013 V26==B2of2 and V30==B2of3 and V43==B2of2
 -0,0014 V33 DIFF V40
 -0,0014 V30 DIFF V43
 -0,0014 V26==B2of2 and V30==B1of3 and V40==B3of3
 -0,0014 V10==B2of2 or V33==B2of2 or V40==B3of3
 -0,0015 V30==B2of3 and V40==B3of3 and V43==B2of2
 -0,0015 V4 DIFF V40
 -0,0015 V30==B2of3 and V33==B2of2 and V40==B2of3
 -0,0015 V30==B3of3 or V40==B1of3
 -0,0017 V40 DIFF V43
 -0,0019 V30==B3of3 and V40==B1of3
 -0,0019 V30==B3of3 and V33==B2of2 and V40==B1of3
 -0,0021 V30==B3of3 and V40==B1of3 and V43==B2of2
 -0,0021 V26==B2of2 and V30==B3of3 and V40==B1of3
 -0,0021 V10==B2of2 or V33==B2of2 or V40==B1of3
 -0,0025 V22==B2of2 and V40==B2of3
 -0,0025 V22 DIFF V33
 -0,0036 V26==B2of2 xor V30==B3of3
 -0,0036 V26==B2of2 equ V30==B3of3
 -0,0037 V30==B2of3 and V33==B2of2 and V40==B3of3
 -0,0038 V26 DIFF V33
 -0,0039 V26==B2of2 and V30==B3of3 and V40==B2of3
 -0,0040 V4 LESSTHAN V40
 -0,0042 V22 LESSTHAN V33
 -0,0045 V30==B2of3 or V40==B1of3 or V43==B2of2
 -0,0047 V10 DIFF V40
 -0,0049 V30==B2of3 impl V40==B2of3
 -0,0049 V30==B2of3 and V40==B3of3
 -0,0049 V26==B2of2 and V30==B2of3
 -0,0050 V30==B3of3 impl V43==B2of2
 -0,0051 V30 LESSTHAN V40
 -0,0054 V30==B3of3 impl V40==B3of3
 -0,0055 V22==B2of2 and V33==B2of2 and V40==B2of3
 -0,0059 V30==B3of3 and V40==B2of3
 -0,0059 V30==B3of3 and V33==B2of2 and V40==B2of3
 -0,0063 V30==B2of3 and V40==B2of3 and V43==B2of2
 -0,0065 V26==B2of2 and V40==B2of3 and V43==B2of2
 -0,0066 V26 LESSTHAN V30
 -0,0067 V22 LESSTHAN V40
 -0,0067 V30 DIFF V40
 -0,0069 V26==B2of2 impl V43==B2of2
 -0,0069 V26==B2of2 and V30==B2of3 and V40==B2of3
 -0,0072 V40==B3of3 impl V43==B2of2
 -0,0073 V40==B2of3 and V43==B2of2
 -0,0076 V26==B2of2 and V40==B2of3
 -0,0076 V30==B2of3 impl V40==B1of3
 -0,0081 V26==B2of2 impl V30==B3of3
 -0,0084 V10 LESSTHAN V33
 -0,0088 V30==B3of3 xor V40==B3of3
 -0,0088 V30==B3of3 equ V40==B3of3
 -0,0089 V30==B2of3 and V43==B2of2
 -0,0090 V26 LESSTHAN V43
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using IBk: MDL@0.0
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  2
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,2433 num-of-N((V40 >= 71) and (V26 >= 57))
 0,2429 V26_x_V40
 0,2420 V26==B2of2 and V33==B2of2 and V40==B3of3
 0,2420 num-of-N((V40 >= 71) and (V33 >= 63) and (V30 >= 69) and (V26 >= 60) and (V26 <= 73))
 0,2400 V34_x_V40
 0,2317 V40_x_V41
 0,2227 num-of-N((V40 >= 71) and (V34 >= 63))
 0,2195 V10==B2of2 and V33==B2of2 and V40==B3of3
 0,2149 V26==B2of2 and V40==B3of3
 0,2135 V33_x_V40
 0,2115 V33==B2of2 and V40==B3of3
 0,2109 num-of-N((V26 >= 60) and (V34 >= 64) and (V40 >= 64))
 0,2102 V26==B2of2 impl V40==B1of3
 0,2077 num-of-N((V40 >= 71) and (V38 >= 70) and (V26 >= 48))
 0,2073 num-of-N((V40 >= 71) and (V26 >= 61))
 0,2063 (V40 >= 71) and (V26 >= 57)
 0,2039 V40==B1of3 or V41==B1of3
 0,2024 V40_x_V43
 0,1979 V34==B2of2 and V40==B3of3
 0,1979 (V40 >= 71) and (V34 >= 63)
 0,1972 V26==B2of2 and V34==B2of2 and V40==B3of3
 0,1918 V40==B3of3 impl V41==B1of3
 0,1918 V38_x_V40
 0,1892 V10_x_V40
 0,1874 V30_x_V40
 0,1863 num-of-N((V40 >= 71) and (V33 >= 58) and (V10 >= 64))
 0,1817 V10==B2of2 and V40==B3of3
 0,1804 V30==B2of2 and V33==B2of2 and V40==B3of3
 0,1802 num-of-N((V40 >= 71) and (V33 >= 63))
 0,1792 V40==B3of3 or V41==B3of3
 0,1767 V26_x_V30
 0,1749 V33==B2of2 and V40==B3of3 and V41==B2of3
 0,1742 V26_x_V34
 0,1719 (V40 >= 71) and (V26 >= 61)
 0,1686 V40==B3of3 and V43==B2of2
 0,1629 (V40 >= 71) and (V33 >= 58) and (V10 >= 64)
 0,1628 V40
 0,1628 V38 xor V40==B3of3
 0,1628 V38 or V40==B3of3
 0,1628 V38 equ V40==B3of3
 0,1615 V26==B2of2 and V30==B2of2 and V40==B3of3
 0,1597 (V26 >= 60) and (V34 >= 64) and (V40 >= 64)
 0,1581 num-of-N((V40 >= 70) and (V26 >= 66) and (V38 >= 62))
 0,1580 V34==B2of2 impl V40==B1of3
 0,1563 V26==B2of2 and V33==B2of2
 0,1556 V33_x_V41
 0,1545 V26==B2of2 and V30==B2of2 and V33==B2of2
 0,1509 V10==B2of2 impl V40==B1of3
 0,1506 num-of-N((V26 >= 63) and (V40 >= 64) and (V33 >= 66))
 0,1494 (V40 >= 71) and (V33 >= 63)
 0,1472 num-of-N((V40 >= 67) and (V26 >= 58) and (V26 <= 58))
 0,1454 V26==B2of2 and V34==B2of2
 0,1451 V26_x_V33
 0,1439 V33==B2of2 impl V40==B1of3
 0,1433 num-of-N((V40 >= 71) and (V38 >= 70))
 0,1430 num-of-N((V40 >= 72) and (V41 >= 74))
 0,1427 V30==B2of2 or V40==B3of3
 0,1415 num-of-N((V40 >= 71) and (V41 >= 61) and (V41 <= 62))
 0,1414 (V40 >= 71) and (V38 >= 70) and (V26 >= 48)
 0,1385 V40==B3of3 and V41==B2of3
 0,1363 V26==B2of2 and V30==B2of2
 0,1357 num-of-N((V40 >= 71) and (V26 >= 48) and (V33 >= 58) and (V40 <= 72) and (V30 >= 68) and (V33 <= 62))
 0,1355 num-of-N((V40 >= 72) and (V43 >= 67))
 0,1345 V30==B2of2 and V40==B3of3
 0,1341 num-of-N((V41 >= 69) and (V40 >= 70) and (V41 <= 71) and (V33 >= 59))
 0,1331 num-of-N((V40 >= 78) and (V26 >= 48) and (V33 >= 58))
 0,1303 V33==B2of2 impl V41==B1of3
 0,1282 V26_x_V38
 0,1282 V26==B2of2 xor V38
 0,1282 V26==B2of2 or V38
 0,1282 V26==B2of2 impl V38
 0,1282 V26==B2of2 equ V38
 0,1282 V26
 0,1269 (V40 >= 71) and (V33 >= 63) and (V30 >= 69) and (V26 >= 60) and (V26 <= 73)
 0,1268 num-of-N((V40 >= 71) and (V41 >= 68) and (V41 <= 71))
 0,1263 V40==B3of3 xor V41==B3of3
 0,1263 V40==B3of3 equ V41==B3of3
 0,1237 V30==B2of2 and V33==B2of2
 0,1229 V26==B2of2 or V40==B3of3
 0,1229 V26==B2of2 or V38 or V40==B3of3
 0,1200 V40==B3of3 or V43==B2of2
 0,1200 V38 or V40==B3of3 or V43==B2of2
 0,1187 V41
 0,1187 V40==B1of3 impl V41==B3of3
 0,1187 V38 xor V40==B1of3
 0,1187 V38 or V40==B1of3
 0,1187 V38 equ V40==B1of3
 0,1166 V42
 0,1157 V30_x_V33
 0,1154 num-of-N((V40 >= 71) and (V38 >= 62) and (V38 <= 65))
 0,1153 V26==B2of2 or V30==B2of2
 0,1144 V30==B2of2 impl V40==B2of3
 0,1144 V44
 0,1142 num-of-N((V40 >= 72) and (V33 >= 63) and (V26 <= 62) and (V26 >= 56))
 0,1135 (V40 >= 75) and (V38 >= 70) and (V43 >= 63)
 0,1133 V40==B3of3 impl V41==B3of3
 0,1126 V6
 0,1126 V30==B2of2 impl V40==B1of3
 0,1121 V33==B2of2 xor V40==B3of3
 0,1121 V33==B2of2 equ V40==B3of3
 0,1113 V26==B2of2 impl V40==B2of3
 0,1100 (V40 >= 71) and (V38 >= 70)
 0,1090 num-of-N((V40 >= 74) and (V33 >= 63))
 0,1086 V40==B1of3 xor V41==B1of3
 0,1086 V40==B1of3 equ V41==B1of3
 0,1076 num-of-N((V40 >= 75) and (V38 >= 70) and (V43 >= 63))
 0,1067 V26==B2of2 or V30==B2of2 or V40==B3of3
 0,1067 V10==B2of2 xor V40==B1of3
 0,1067 V10==B2of2 equ V40==B1of3
 0,1049 V34==B2of2 or V40==B3of3
 0,1012 V26==B2of2 xor V40==B1of3
 0,1012 V26==B2of2 equ V40==B1of3
 0,1007 V10==B2of2 xor V40==B3of3
 0,1007 V10==B2of2 equ V40==B3of3
 0,0989 V33==B2of2 xor V40==B1of3
 0,0989 V33==B2of2 equ V40==B1of3
 0,0977 (V40 >= 74) and (V33 >= 63)
 0,0968 V30
 0,0958 V26==B2of2 xor V33==B2of2
 0,0958 V26==B2of2 equ V33==B2of2
