 0,2926 net_income==B2of2 or inventories
 0,2926 net_income==B2of2 impl total_oper_liabilities
 0,2926 net_income==B2of2 impl st_liabilities
 0,2926 net_income==B2of2 impl st_assets
 0,2926 net_income==B2of2 impl inventories
 0,2926 net_income==B2of2 equ total_oper_liabilities
 0,2926 net_income==B2of2 equ st_liabilities
 0,2926 net_income==B2of2 equ st_assets
 0,2926 net_income==B2of2 equ inventories
 0,2926 net_income
 0,2926 financial_expenses_x_net_income
 0,2926 financial_expenses xor net_income==B2of2
 0,2926 financial_expenses or net_income==B2of2 or total_oper_liabilities
 0,2926 financial_expenses or net_income==B2of2 or st_liabilities
 0,2926 financial_expenses or net_income==B2of2
 0,2926 financial_expenses equ net_income==B2of2
 0,2926 (net_income >= 78502)
 0,2925 EBIT_x_debt
 0,2924 EBITDA==B2of2 and net_income==B2of2 and equity==B2of2
 0,2924 EBITDA==B2of2 and net_income==B2of2
 0,2923 (net_income >= 100907)
 0,2914 num-of-N((net_income >= 237480) and (interest <= 135997))
 0,2907 net_income_x_cash
 0,2878 num-of-N((net_income >= 118869) and (st_liabilities <= 4352021))
 0,2854 num-of-N((net_income >= 139957) and (st_liabilities <= 3774174))
 0,2853 num-of-N((net_income >= 173241) and (debt <= 3701999))
 0,2848 EBIT==B3of3 and net_income==B2of2 and cash==B2of2
 0,2828 net_income ADD cash
 0,2821 EBIT==B3of3 and net_income==B2of2
 0,2819 (net_income >= 118869) and (st_liabilities <= 4352021)
 0,2800 num-of-N((debt <= 560000) and (equity >= 1135178) and (EBIT >= -2659))
 0,2787 num-of-N((FFO >= 245918) and (debt <= 829862))
 0,2783 net_income MULTIPLY st_assets
 0,2774 interest_x_EBITDA
 0,2766 num-of-N((net_income >= 320544) and (interest <= 143618))
 0,2764 equity MULTIPLY FFO
 0,2764 debt==B2of2 impl FFO==B2of2
 0,2739 (net_income >= 100907) and (debt <= 2274000)
 0,2735 (net_income >= 100907) and (debt <= 2588448)
 0,2712 num-of-N((net_income >= 262382) and (interest <= 143618))
 0,2696 financial_expenses LESSTHAN net_income
 0,2667 num-of-N((debt <= 560000) and (EBITDA >= 214634))
 0,2662 EBITDA_x_debt
 0,2657 (net_income >= 173241) and (debt <= 3701999)
 0,2657 (net_income >= 139957) and (st_liabilities <= 3774174)
 0,2657 (net_income >= 100907) and (debt <= 2219059)
 0,2650 (net_income >= 237480) and (interest <= 135997)
 0,2634 interest DIVIDE EBITDA
 0,2631 (net_income >= 149846)
 0,2610 EBITDA==B2of2 and equity==B2of2 and FFO==B2of2
 0,2598 num-of-N((debt <= 560000) and (equity >= 1135178) and (EBIT >= -21159))
 0,2589 (net_income >= 320544) and (interest <= 143618)
 0,2586 EBIT_x_FFO
 0,2579 net_income ADD FFO
 0,2529 EBITDA==B2of2 and FFO==B2of2
 0,2521 (net_income >= 262382) and (interest <= 143618)
 0,2507 num-of-N((net_income >= 7081) and (EBIT >= 634964))
 0,2499 EBIT ADD net_income
 0,2477 equity==B2of2 and FFO==B2of2
 0,2463 net_income DIVIDE inventories
 0,2409 num-of-N((net_income >= 29000) and (EBIT >= 808695))
 0,2402 equity_x_FFO
 0,2391 EBITDA_x_FFO
 0,2387 num-of-N((interest <= 24296) and (EBITDA >= 78304) and (equity >= 1135178) and (debt <= 2274000))
 0,2379 net_income MULTIPLY total_oper_liabilities
 0,2374 EBIT MULTIPLY cash
 0,2365 FFO DIVIDE st_assets
 0,2352 net_income MULTIPLY st_liabilities
 0,2341 (net_income >= 29000) and (equity >= 2548611) and (interest <= 143618)
 0,2332 interest LESSTHAN FFO
 0,2326 num-of-N((net_income >= 320544) and (debt <= 4516999))
 0,2324 st_liabilities_x_FFO
 0,2324 st_liabilities xor FFO==B2of2
 0,2324 st_liabilities or FFO==B2of2
 0,2324 st_liabilities equ FFO==B2of2
 0,2324 st_assets_x_FFO
 0,2324 st_assets xor FFO==B2of2
 0,2324 st_assets or st_liabilities or FFO==B2of2
 0,2324 st_assets or FFO==B2of2
 0,2324 st_assets equ FFO==B2of2
 0,2324 inventories_x_FFO
 0,2324 inventories xor FFO==B2of2
 0,2324 inventories or FFO==B2of2
 0,2324 inventories equ FFO==B2of2
 0,2324 FFO
 0,2303 st_assets MULTIPLY FFO
 0,2296 EBIT_x_cash
 0,2294 financial_expenses SUBTRACT EBITDA
 0,2291 (net_income >= 29000) and (equity >= 2548611) and (interest <= 170643)
 0,2289 EBIT==B3of3 and equity==B2of2 and FFO==B2of2
 0,2289 EBIT==B3of3 and FFO==B2of2
 0,2289 EBIT==B3of3 and EBITDA==B2of2 and FFO==B2of2
 0,2284 EBIT_x_equity
 0,2268 EBIT ADD FFO
 0,2263 EBITDA MULTIPLY equity
 0,2262 EBIT==B3of3 and equity==B2of2 and cash==B2of2
 0,2254 num-of-N((debt <= 560000) and (EBITDA >= 78304) and (equity >= 1135178))
 0,2252 num-of-N((net_income >= 53907) and (equity >= 5840449))
 0,2238 EBITDA ADD net_income
 0,2235 num-of-N((net_income >= 18063) and (equity >= 2621053))
 0,2232 num-of-N((net_income >= 29000) and (equity >= 2548611))
 0,2232 num-of-N((equity >= 2548611) and (net_income >= 29000))
 0,2225 num-of-N((debt <= 560000) and (st_liabilities <= 1174034) and (EBIT >= -21159) and (equity >= 602538))
 0,2223 num-of-N((net_income >= -17144) and (equity >= 2548611))
 0,2214 (net_income >= 29000) and (equity >= 2548611) and (st_liabilities <= 4899133) and (interest <= 509359)
 0,2193 (net_income >= 320544) and (debt <= 4516999)
 0,2178 EBIT==B3of3 and EBITDA==B2of2 and cash==B2of2
 0,2176 net_income==B2of2 or st_liabilities or FFO==B2of2
 0,2176 net_income==B2of2 or st_assets or FFO==B2of2
 0,2176 net_income==B2of2 or inventories or FFO==B2of2
 0,2176 net_income==B2of2 or FFO==B2of2
 0,2176 interest SUBTRACT EBITDA
 0,2166 interest LESSTHAN EBIT
 0,2165 EBITDA ADD FFO
 0,2157 num-of-N((net_income >= 29000) and (equity >= 2548611) and (interest <= 170643) and (equity <= 4128595))
 0,2142 EBITDA==B2of2 and equity==B2of2 and cash==B2of2
 0,2110 EBIT_x_st_liabilities
 0,2110 EBIT_x_inventories
 0,2105 equity DIVIDE interest
 0,2103 net_income DIVIDE cash
 0,2099 financial_expenses DIVIDE EBITDA
 0,2096 EBIT==B3of3 and cash==B2of2
 0,2092 EBIT_x_EBITDA
 0,2088 financial_expenses MULTIPLY net_income
 0,2080 num-of-N((FFO >= 688731) and (debt <= 4516999))
 0,2061 equity DIVIDE debt
 0,2025 FFO DIVIDE inventories
 0,1997 num-of-N((debt <= 430423) and (EBIT >= -2659))
 0,1990 EBIT==B3of3 and equity==B2of2
 0,1990 EBIT==B3of3 and EBITDA==B2of2 and equity==B2of2
 0,1990 EBIT ADD cash
 0,1984 num-of-N((net_income >= -84300) and (equity >= 2548611))
 0,1970 interest ADD net_income
 0,1960 financial_expenses DIVIDE net_income
 0,1960 EBITDA DIVIDE total_oper_liabilities
 0,1957 EBIT MULTIPLY equity
 0,1955 net_income MULTIPLY debt
 0,1955 debt DIVIDE net_income
 0,1920 equity DIVIDE st_liabilities
 0,1920 EBITDA==B2of2 and cash==B2of2
 0,1920 EBITDA MULTIPLY net_income
 0,1920 EBIT==B3of3 or net_income==B2of2 or st_liabilities
 0,1920 EBIT==B3of3 or net_income==B2of2 or inventories
 0,1920 EBIT==B3of3 or net_income==B2of2
 0,1918 net_income MULTIPLY inventories
 0,1900 (net_income >= 29000) and (equity >= 2382394) and (financial_expenses <= 227012)
 0,1890 (net_income >= 29000) and (equity >= 2548611) and (debt <= 7334368)
 0,1889 EBIT==B3of3 or net_income==B2of2 or FFO==B2of2
 0,1889 EBIT==B3of3 or inventories or FFO==B2of2
 0,1889 EBIT==B3of3 or FFO==B2of2
 0,1884 num-of-N((equity >= 1185801) and (interest <= 79915))
 0,1881 financial_expenses ADD net_income
 0,1861 (net_income >= 78502) and (interest <= 143618) and (equity >= 3255508)
 0,1856 st_assets DIVIDE net_income
 0,1856 equity DIVIDE net_income
 0,1849 equity DIVIDE financial_expenses
 0,1849 net_income DIVIDE equity
 0,1843 EBIT==B3of3 and EBITDA==B2of2
 0,1843 EBITDA==B2of2 and equity==B2of2
 0,1828 num-of-N((debt <= 430423) and (net_income >= -84300))
 0,1825 interest MULTIPLY net_income
 0,1823 interest ADD FFO
 0,1801 st_liabilities MULTIPLY FFO
 0,1799 EBITDA_x_equity
 0,1796 EBITDA_x_cash
 0,1795 st_liabilities DIVIDE EBITDA
 0,1793 (interest <= 24296) and (EBITDA >= 78304) and (equity >= 1135178) and (debt <= 2274000)
 0,1793 (equity >= 1487584) and (debt <= 829862) and (EBITDA >= 78304) and (EBIT >= -113520)
 0,1791 total_oper_liabilities DIVIDE net_income
 0,1791 st_liabilities DIVIDE net_income
 0,1791 cash DIVIDE net_income
 0,1771 EBIT==B3of3 xor st_liabilities
 0,1771 EBIT==B3of3 xor inventories
 0,1771 EBIT==B3of3 or st_liabilities
 0,1771 EBIT==B3of3 or inventories
 0,1771 EBIT==B3of3 impl st_liabilities
 0,1771 EBIT==B3of3 impl inventories
 0,1771 EBIT==B3of3 equ st_liabilities
 0,1771 EBIT==B3of3 equ inventories
 0,1771 EBIT
 0,1763 interest DIVIDE equity
 0,1738 debt DIVIDE equity
 0,1735 equity SUBTRACT debt
 0,1732 (net_income >= -17144) and (equity >= 2548611)
 0,1727 FFO DIVIDE net_income
 0,1712 EBIT DIVIDE inventories
 0,1705 EBITDA DIVIDE net_income
 0,1702 st_liabilities DIVIDE st_assets
 0,1702 st_assets DIVIDE st_liabilities
 0,1702 (FFO >= 688731) and (debt <= 4516999)
 0,1701 interest DIVIDE net_income
 0,1693 financial_expenses or EBITDA==B2of2 or net_income==B2of2
 0,1693 EBITDA==B2of2 or net_income==B2of2 or total_oper_liabilities
 0,1693 EBITDA==B2of2 or net_income==B2of2 or st_liabilities
 0,1693 EBITDA==B2of2 or net_income==B2of2 or inventories
 0,1693 EBITDA==B2of2 or net_income==B2of2
 0,1693 EBIT==B3of3 or EBITDA==B2of2 or net_income==B2of2
 0,1686 EBIT ADD EBITDA
 0,1676 interest MULTIPLY EBIT
 0,1676 equity ADD FFO
 0,1676 debt DIVIDE EBIT
 0,1676 EBIT==B1of3 xor equity==B2of2
 0,1676 EBIT==B1of3 equ equity==B2of2
 0,1676 EBIT MULTIPLY st_liabilities
 0,1676 EBIT MULTIPLY debt
 0,1661 (net_income >= 29000) and (equity >= 2548611)
 0,1661 (equity >= 2548611) and (net_income >= 29000)
 0,1656 num-of-N((EBITDA >= 767222) and (total_oper_liabilities <= 5036867) and (financial_expenses <= 170643))
 0,1647 EBITDA MULTIPLY cash
 0,1646 EBIT==B1of3 xor cash==B2of2
 0,1646 EBIT==B1of3 equ cash==B2of2
 0,1646 (equity >= 1185801) and (interest <= 79915)
 0,1620 num-of-N((EBITDA >= 767222) and (debt <= 4516999))
 0,1616 num-of-N((equity >= 1135178) and (debt <= 2274000))
 0,1614 net_income ADD equity
 0,1614 FFO DIVIDE equity
 0,1614 EBITDA ADD equity
 0,1613 (net_income >= -84300) and (equity >= 2548611)
 0,1593 (net_income >= 18063) and (equity >= 2621053)
 0,1592 (debt <= 560000) and (equity >= 1135178) and (EBIT >= -2659)
 0,1592 (FFO >= 688731) and (debt <= 4516999) and (EBIT <= 1429174)
 0,1583 financial_expenses_x_EBITDA
 0,1583 financial_expenses xor EBITDA==B2of2
 0,1583 financial_expenses or EBITDA==B2of2 or total_oper_liabilities
 0,1583 financial_expenses or EBITDA==B2of2 or st_liabilities
 0,1583 financial_expenses or EBITDA==B2of2
 0,1583 financial_expenses equ EBITDA==B2of2
 0,1583 EBITDA_x_total_oper_liabilities
 0,1583 EBITDA_x_st_liabilities
 0,1583 EBITDA_x_inventories
 0,1583 EBITDA==B2of2 xor total_oper_liabilities
 0,1583 EBITDA==B2of2 xor st_liabilities
 0,1583 EBITDA==B2of2 xor inventories
 0,1583 EBITDA==B2of2 or total_oper_liabilities or st_liabilities
 0,1583 EBITDA==B2of2 or total_oper_liabilities
 0,1583 EBITDA==B2of2 or st_liabilities
 0,1583 EBITDA==B2of2 or inventories
 0,1583 EBITDA==B2of2 impl total_oper_liabilities
 0,1583 EBITDA==B2of2 impl st_liabilities
 0,1583 EBITDA==B2of2 impl inventories
 0,1583 EBITDA==B2of2 equ total_oper_liabilities
 0,1583 EBITDA==B2of2 equ st_liabilities
 0,1583 EBITDA==B2of2 equ inventories
 0,1583 EBITDA
 0,1580 st_liabilities DIVIDE equity
 0,1576 num-of-N((debt <= 560000) and (EBITDA >= 78304))
 0,1575 EBIT DIVIDE cash
 0,1569 EBITDA MULTIPLY FFO
 0,1561 (equity >= 1135178) and (debt <= 2274000)
 0,1553 EBIT MULTIPLY inventories
 0,1548 debt DIVIDE FFO
 0,1546 num-of-N((FFO >= 688731) and (debt <= 4516999) and (EBIT <= 1429174))
 0,1545 debt_x_cash
 0,1541 inventories DIVIDE net_income
 0,1523 interest_x_equity
 0,1521 EBIT==B3of3 or EBITDA==B2of2 or st_liabilities
 0,1521 EBIT==B3of3 or EBITDA==B2of2 or inventories
 0,1521 EBIT==B3of3 or EBITDA==B2of2
 0,1517 financial_expenses DIVIDE equity
 0,1511 equity SUBTRACT st_liabilities
 0,1508 num-of-N((debt <= 560000) and (equity >= 1135178))
 0,1507 EBITDA SUBTRACT debt
 0,1504 (debt <= 560000) and (EBITDA >= 78304) and (equity >= 1135178)
 0,1492 st_assets DIVIDE FFO
 0,1492 equity DIVIDE FFO
 0,1492 EBIT DIVIDE equity
 0,1492 EBIT ADD equity
 0,1462 (EBITDA >= 767222) and (total_oper_liabilities <= 5036867) and (financial_expenses <= 170643)
 0,1460 net_income DIVIDE EBITDA
 0,1456 interest DIVIDE EBIT
 0,1454 st_assets DIVIDE debt
 0,1454 debt DIVIDE st_assets
 0,1450 interest DIVIDE cash
 0,1450 debt DIVIDE cash
 0,1450 cash DIVIDE interest
 0,1450 cash DIVIDE debt
 0,1448 EBIT==B2of3 or net_income==B2of2 or st_liabilities
 0,1448 EBIT==B2of3 or net_income==B2of2 or inventories
 0,1448 EBIT==B2of3 or net_income==B2of2
 0,1446 EBITDA==B2of2 or inventories or FFO==B2of2
 0,1446 EBITDA==B2of2 or FFO==B2of2
 0,1440 EBITDA==B2of2 impl debt==B2of2
 0,1440 (debt <= 560000) and (equity >= 1135178) and (EBIT >= -21159)
 0,1440 (debt <= 560000) and (EBITDA >= 214634)
 0,1435 debt SUBTRACT FFO
 0,1433 st_liabilities DIVIDE FFO
 0,1424 st_assets SUBTRACT st_liabilities
 0,1420 EBITDA DIVIDE EBIT
 0,1412 equity_x_debt
 0,1400 equity==B2of2 and cash==B2of2
 0,1398 interest_x_cash
 0,1395 financial_expenses LESSTHAN EBITDA
 0,1395 debt==B2of2 impl cash==B2of2
 0,1394 (EBITDA >= 767222) and (debt <= 4516999)
 0,1389 EBITDA ADD cash
 0,1387 interest SUBTRACT cash
 0,1386 EBITDA==B2of2 or net_income==B2of2 or FFO==B2of2
 0,1386 EBIT==B3of3 or EBITDA==B2of2 or FFO==B2of2
 0,1377 equity LESSTHAN debt
 0,1375 equity_x_cash
 0,1374 net_income DIVIDE FFO
 0,1366 equity LESSTHAN st_liabilities
 0,1362 st_liabilities DIVIDE EBIT
 0,1362 equity DIVIDE EBIT
 0,1362 cash DIVIDE EBIT
 0,1337 net_income==B2of2 xor equity==B2of2
 0,1337 net_income==B2of2 equ equity==B2of2
 0,1336 EBIT==B2of3 or inventories or FFO==B2of2
 0,1336 EBIT==B2of3 or FFO==B2of2
 0,1315 interest MULTIPLY FFO
 0,1315 interest DIVIDE FFO
 0,1315 debt MULTIPLY FFO
 0,1315 EBIT==B1of3 xor st_liabilities
 0,1315 EBIT==B1of3 xor inventories
 0,1315 EBIT==B1of3 or st_liabilities
 0,1315 EBIT==B1of3 or inventories
 0,1315 EBIT==B1of3 impl st_liabilities
 0,1315 EBIT==B1of3 impl inventories
 0,1315 EBIT==B1of3 equ st_liabilities
 0,1315 EBIT==B1of3 equ inventories
 0,1304 interest==B2of2 impl net_income==B2of2
 0,1302 num-of-N((st_liabilities <= 1242017) and (interest <= 20089) and (EBITDA >= 78304))
 0,1299 inventories MULTIPLY FFO
 0,1286 net_income==B2of2 and debt==B2of2 and cash==B2of2
 0,1280 st_assets LESSTHAN st_liabilities
 0,1269 (FFO >= 245918) and (debt <= 829862)
 0,1259 st_liabilities DIVIDE cash
 0,1259 cash DIVIDE st_liabilities
 0,1257 interest ADD EBIT
 0,1257 interest LESSTHAN EBITDA
 0,1257 financial_expenses SUBTRACT equity
 0,1257 EBITDA DIVIDE FFO
 0,1253 num-of-N((EBIT >= 634964) and (interest <= 509359))
 0,1252 (EBIT >= 634964) and (interest <= 509359)
 0,1247 num-of-N((FFO >= 714285) and (debt <= 16145928))
 0,1224 EBIT SUBTRACT debt
 0,1221 FFO DIVIDE EBITDA
 0,1221 EBIT==B2of3 or net_income==B2of2 or FFO==B2of2
 0,1208 interest==B2of2 or EBIT==B2of3 or st_liabilities
 0,1208 interest==B2of2 or EBIT==B2of3 or inventories
 0,1208 interest==B2of2 or EBIT==B2of3
 0,1207 interest==B2of2 or EBIT==B1of3 or st_liabilities
 0,1207 interest==B2of2 or EBIT==B1of3 or inventories
 0,1207 interest==B2of2 or EBIT==B1of3
 0,1205 EBIT==B3of3 and net_income==B2of2 and debt==B2of2
 0,1202 st_assets DIVIDE interest
 0,1202 interest DIVIDE st_assets
 0,1200 inventories DIVIDE FFO
 0,1200 interest==B2of2 impl FFO==B2of2
 0,1200 EBIT==B1of3 impl net_income==B2of2
 0,1194 num-of-N((net_income >= 78502) and (debt <= 5148229) and (EBITDA >= 1075824) and (debt >= 2156655))
 0,1193 num-of-N((equity >= 3899182) and (interest <= 143618))
 0,1190 inventories DIVIDE EBIT
 0,1190 equity MULTIPLY cash
 0,1188 net_income==B2of2 and debt==B2of2 and FFO==B2of2
 0,1186 (net_income >= 7081) and (debt <= 560000) and (FFO >= 128594)
 0,1177 net_income SUBTRACT cash
 0,1170 net_income==B2of2 xor debt==B2of2
 0,1170 net_income==B2of2 equ debt==B2of2
 0,1169 num-of-N((net_income >= 237480) and (inventories >= 755571))
 0,1167 interest==B2of2 xor EBITDA==B2of2
 0,1167 interest==B2of2 equ EBITDA==B2of2
 0,1162 equity==B2of2 xor FFO==B2of2
 0,1162 equity==B2of2 equ FFO==B2of2
 0,1161 EBITDA DIVIDE inventories
 0,1161 EBIT MULTIPLY EBITDA
 0,1159 interest LESSTHAN cash
 0,1157 (FFO >= 714285) and (debt <= 16145928)
 0,1143 interest==B2of2 impl EBIT==B3of3
 0,1143 interest SUBTRACT equity
 0,1143 equity DIVIDE total_oper_liabilities
 0,1139 EBITDA LESSTHAN debt
 0,1129 equity SUBTRACT total_oper_liabilities
 0,1128 EBITDA==B2of2 and net_income==B2of2 and debt==B2of2
 0,1117 equity SUBTRACT inventories
 0,1117 EBIT==B2of3 xor net_income==B2of2
 0,1117 EBIT==B2of3 equ net_income==B2of2
 0,1113 net_income==B2of2 and equity==B2of2 and debt==B2of2
 0,1113 net_income==B2of2 and debt==B2of2
 0,1109 inventories ADD FFO
 0,1108 net_income ADD inventories
 0,1106 net_income DIVIDE EBIT
 0,1092 net_income MULTIPLY FFO
 0,1087 EBIT==B1of3 impl FFO==B2of2
 0,1087 EBIT==B1of3 and debt==B2of2
 0,1081 (debt <= 560000) and (EBITDA >= 78304)
 0,1070 net_income SUBTRACT debt
 0,1068 (net_income >= 237480) and (inventories >= 755571)
 0,1057 total_oper_liabilities DIVIDE EBITDA
 0,1057 EBIT==B2of3 and debt==B2of2
 0,1054 equity==B2of2 impl FFO==B2of2
 0,1049 EBIT==B1of3 xor net_income==B2of2
 0,1049 EBIT==B1of3 equ net_income==B2of2
 0,1023 EBIT MULTIPLY net_income
 0,1002 equity ADD cash
 0,1002 EBIT==B1of3 xor FFO==B2of2
 0,1002 EBIT==B1of3 equ FFO==B2of2
 0,0961 num-of-N((equity >= 5854267) and (net_income >= -1038110))
 0,0950 equity MULTIPLY st_assets
 0,0948 net_income==B2of2 or cash==B2of2 or st_liabilities
 0,0948 net_income==B2of2 or cash==B2of2
 0,0948 EBIT MULTIPLY FFO
 0,0948 (net_income >= 7081) and (EBIT >= 634964)
 0,0948 (debt <= 560000) and (equity >= 1135178)
 0,0943 EBIT==B1of3 or net_income==B2of2 or st_liabilities
 0,0943 EBIT==B1of3 or net_income==B2of2 or inventories
 0,0943 EBIT==B1of3 or net_income==B2of2
 0,0941 num-of-N((EBIT >= 517177) and (net_income >= 1783569))
 0,0926 interest==B2of2 xor equity==B2of2
 0,0926 interest==B2of2 equ equity==B2of2
 0,0924 equity
 0,0924 EBIT DIVIDE net_income
 0,0923 financial_expenses_x_equity
 0,0923 financial_expenses xor equity==B2of2
 0,0923 financial_expenses or equity==B2of2 or total_oper_liabilities
 0,0923 financial_expenses or equity==B2of2 or st_liabilities
 0,0923 financial_expenses or equity==B2of2
 0,0923 financial_expenses equ equity==B2of2
 0,0923 equity_x_total_oper_liabilities
 0,0923 equity_x_st_liabilities
 0,0923 equity_x_st_assets
 0,0923 equity_x_inventories
 0,0923 equity==B2of2 xor total_oper_liabilities
 0,0923 equity==B2of2 xor st_liabilities
 0,0923 equity==B2of2 xor st_assets
 0,0923 equity==B2of2 xor inventories
 0,0923 equity==B2of2 or total_oper_liabilities or st_liabilities
 0,0923 equity==B2of2 or total_oper_liabilities
 0,0923 equity==B2of2 or st_liabilities
 0,0923 equity==B2of2 or st_assets or st_liabilities
 0,0923 equity==B2of2 or st_assets
 0,0923 equity==B2of2 or inventories
 0,0923 equity==B2of2 impl total_oper_liabilities
 0,0923 equity==B2of2 impl st_liabilities
 0,0923 equity==B2of2 impl st_assets
 0,0923 equity==B2of2 impl inventories
 0,0923 equity==B2of2 equ total_oper_liabilities
 0,0923 equity==B2of2 equ st_liabilities
 0,0923 equity==B2of2 equ st_assets
 0,0923 equity==B2of2 equ inventories
 0,0923 equity DIVIDE st_assets
 0,0923 EBIT==B2of3 or EBITDA==B2of2 or st_liabilities
 0,0923 EBIT==B2of3 or EBITDA==B2of2 or inventories
 0,0923 EBIT==B2of3 or EBITDA==B2of2
 0,0923 EBIT==B1of3 and cash==B2of2
 0,0913 (st_liabilities <= 1242017) and (interest <= 20089) and (EBITDA >= 78304)
 0,0913 (net_income >= 29000) and (equity >= 2548611) and (interest <= 170643) and (equity <= 4128595)
