 0,1408 (Age >= 66) and (Leptin <= 21.778) and (Resistin <= 12.9361)
 0,1405 num-of-N((Glucose <= 92) and (Resistin <= 10.57635))
 0,1341 (Glucose <= 85) and (Resistin <= 13.68392)
 0,1275 (Glucose <= 96) and (Age >= 75)
 0,1275 (Age >= 75) and (Leptin <= 28.562)
 0,1258 (Glucose <= 92) and (Resistin <= 10.57635)
 0,1242 num-of-N((Age >= 66) and (Leptin <= 21.778) and (Resistin <= 12.9361))
 0,1232 num-of-N((Age >= 75) and (Leptin <= 28.562))
 0,1215 (Resistin <= 10.3176) and (Age >= 64) and (Glucose <= 118)
 0,1198 Glucose_x_Resistin
 0,1198 Glucose_x_Leptin
 0,1198 Glucose_x_HOMA
 0,1198 Glucose_x_Adiponectin
 0,1198 Glucose==B2of2 xor Resistin
 0,1198 Glucose==B2of2 xor Leptin
 0,1198 Glucose==B2of2 xor HOMA
 0,1198 Glucose==B2of2 xor Adiponectin
 0,1198 Glucose==B2of2 or Resistin
 0,1198 Glucose==B2of2 or Leptin or Resistin
 0,1198 Glucose==B2of2 or Leptin
 0,1198 Glucose==B2of2 or HOMA or Resistin
 0,1198 Glucose==B2of2 or HOMA or Leptin
 0,1198 Glucose==B2of2 or HOMA or Adiponectin
 0,1198 Glucose==B2of2 or HOMA
 0,1198 Glucose==B2of2 or Adiponectin or Resistin
 0,1198 Glucose==B2of2 or Adiponectin
 0,1198 Glucose==B2of2 impl Resistin
 0,1198 Glucose==B2of2 impl Leptin
 0,1198 Glucose==B2of2 impl HOMA
 0,1198 Glucose==B2of2 impl Adiponectin
 0,1198 Glucose==B2of2 equ Resistin
 0,1198 Glucose==B2of2 equ Leptin
 0,1198 Glucose==B2of2 equ HOMA
 0,1198 Glucose==B2of2 equ Adiponectin
 0,1198 Glucose
 0,1198 BMI_x_Glucose
 0,1198 BMI xor Glucose==B2of2
 0,1198 BMI or Glucose==B2of2 or Resistin
 0,1198 BMI or Glucose==B2of2 or HOMA
 0,1198 BMI or Glucose==B2of2 or Adiponectin
 0,1198 BMI or Glucose==B2of2
 0,1198 BMI equ Glucose==B2of2
 0,1198 Age_x_Glucose
 0,1198 Age xor Glucose==B2of2
 0,1198 Age or Glucose==B2of2 or Resistin
 0,1198 Age or Glucose==B2of2 or Leptin
 0,1198 Age or Glucose==B2of2 or HOMA
 0,1198 Age or Glucose==B2of2 or Adiponectin
 0,1198 Age or Glucose==B2of2
 0,1198 Age or BMI or Glucose==B2of2
 0,1198 Age equ Glucose==B2of2
 0,1183 (Age >= 66) and (Glucose <= 97)
 0,1155 (Glucose <= 91)
 0,1154 Glucose ADD Adiponectin
 0,1153 HOMA SUBTRACT Glucose
 0,1153 Glucose SUBTRACT HOMA
 0,1153 num-of-N((Resistin <= 10.3176) and (Age >= 64) and (Glucose <= 118))
 0,1146 Glucose DIVIDE Age
 0,1146 Age DIVIDE Glucose
 0,1146 (Glucose <= 91) and (Age <= 43)
 0,1146 (Glucose <= 90) and (Age <= 43)
 0,1132 (Age >= 66) and (Resistin <= 12.9361)
 0,1125 num-of-N((Age >= 66) and (Glucose <= 101))
 0,1120 num-of-N((Glucose <= 91) and (Age <= 43))
 0,1096 Resistin SUBTRACT BMI
 0,1096 BMI SUBTRACT Resistin
 0,1093 (Resistin <= 13.68392) and (Age >= 64)
 0,1093 (Age >= 66) and (Glucose <= 101)
 0,1093 (Age >= 64) and (Resistin <= 12.9361)
 0,1088 num-of-N((Glucose <= 87) and (Age <= 36))
 0,1068 num-of-N((Glucose <= 90) and (Age <= 43))
 0,1056 HOMA DIVIDE BMI
 0,1056 BMI DIVIDE HOMA
 0,1026 (Glucose <= 90)
 0,1020 BMI DIVIDE Age
 0,1020 Age DIVIDE BMI
 0,1011 Resistin DIVIDE BMI
 0,1011 Glucose DIVIDE BMI
 0,1011 BMI DIVIDE Resistin
 0,1011 BMI DIVIDE Glucose
 0,0999 num-of-N((HOMA <= 1.305395) and (Age >= 64))
 0,0995 num-of-N((Age >= 66) and (Resistin <= 12.9361))
 0,0968 Leptin SUBTRACT Age
 0,0968 Age SUBTRACT Leptin
 0,0933 num-of-N((Resistin <= 13.68392) and (Age >= 64))
 0,0921 HOMA ADD Resistin
 0,0920 num-of-N((Age >= 64) and (Resistin <= 12.9361))
 0,0897 Glucose SUBTRACT Age
 0,0897 BMI SUBTRACT Age
 0,0897 Age SUBTRACT Glucose
 0,0897 Age SUBTRACT BMI
 0,0897 Age ADD HOMA
 0,0897 (Glucose <= 87) and (Age <= 36)
 0,0897 (BMI >= 32.038959) and (Resistin >= 11.78388)
 0,0887 (HOMA <= 1.305395) and (Age >= 64)
 0,0860 Leptin SUBTRACT Glucose
 0,0860 Glucose SUBTRACT Leptin
 0,0860 BMI ADD Glucose
 0,0859 Glucose ADD Leptin
 0,0832 Resistin SUBTRACT Age
 0,0832 Age SUBTRACT Resistin
 0,0798 Glucose SUBTRACT Adiponectin
 0,0798 Adiponectin SUBTRACT Glucose
 0,0784 HOMA
 0,0778 Leptin DIVIDE Age
 0,0778 Age DIVIDE Leptin
 0,0769 (HOMA <= 1.341324)
 0,0711 HOMA SUBTRACT BMI
 0,0711 BMI SUBTRACT HOMA
 0,0668 Age ADD Glucose
 0,0626 Resistin SUBTRACT Leptin
 0,0626 Leptin SUBTRACT Resistin
 0,0626 HOMA DIVIDE Age
 0,0626 Age DIVIDE HOMA
 0,0621 Age
 0,0621 (Age <= 36)
 0,0620 Insulin
 0,0620 HOMA DIVIDE Glucose
 0,0620 Glucose DIVIDE HOMA
 0,0620 Leptin DIVIDE HOMA
 0,0620 HOMA DIVIDE Leptin
 0,0563 num-of-N((Resistin <= 6.70188) and (Glucose <= 102))
 0,0560 Resistin
 0,0543 Resistin SUBTRACT Glucose
 0,0543 Glucose SUBTRACT Resistin
 0,0529 (Age <= 38)
 0,0517 HOMA SUBTRACT Age
 0,0517 Age SUBTRACT HOMA
 0,0490 Age ADD BMI
 0,0485 Resistin SUBTRACT HOMA
 0,0485 HOMA SUBTRACT Resistin
 0,0472 BMI ADD Resistin
 0,0472 Adiponectin ADD Resistin
 0,0467 (Resistin <= 6.70188) and (Glucose <= 102)
 0,0452 Resistin SUBTRACT Adiponectin
 0,0452 Adiponectin SUBTRACT Resistin
 0,0444 num-of-N((Age >= 76) and (Age <= 77))
 0,0444 Leptin
 0,0444 HOMA ADD Leptin
 0,0444 (Age >= 76) and (Age <= 77)
 0,0443 HOMA DIVIDE Adiponectin
 0,0443 Adiponectin DIVIDE HOMA
 0,0420 Resistin DIVIDE Age
 0,0420 Age DIVIDE Resistin
 0,0386 Resistin DIVIDE Leptin
 0,0386 Leptin DIVIDE Resistin
 0,0369 BMI LESSTHAN Resistin
 0,0352 Age SUBTRACT Adiponectin
 0,0352 Adiponectin SUBTRACT Age
 0,0342 Age ADD Resistin
 0,0342 Age ADD Adiponectin
 0,0336 HOMA ADD Adiponectin
 0,0319 (Resistin <= 10.57635) and (Resistin >= 8.4156) and (BMI <= 27.2)
 0,0312 Resistin DIVIDE HOMA
 0,0312 HOMA DIVIDE Resistin
 0,0263 Resistin DIVIDE Adiponectin
 0,0263 Adiponectin DIVIDE Resistin
 0,0262 Resistin DIVIDE Glucose
 0,0262 Glucose DIVIDE Resistin
 0,0245 Leptin DIVIDE Glucose
 0,0245 Glucose DIVIDE Leptin
 0,0233 HOMA SUBTRACT Adiponectin
 0,0233 Adiponectin SUBTRACT HOMA
 0,0212 num-of-N((Resistin <= 10.57635) and (Resistin >= 8.4156) and (BMI <= 27.2))
 0,0206 BMI SUBTRACT Adiponectin
 0,0206 BMI
 0,0206 Adiponectin SUBTRACT BMI
 0,0156 Leptin ADD Resistin
 0,0156 Age LESSTHAN Glucose
 0,0156 Age LESSTHAN BMI
 0,0156 Age DIVIDE Adiponectin
 0,0156 Adiponectin DIVIDE Age
 0,0147 Glucose DIVIDE Adiponectin
 0,0147 Adiponectin DIVIDE Glucose
 0,0113 HOMA LESSTHAN Resistin
 0,0113 BMI ADD HOMA
 0,0112 HOMA LESSTHAN Adiponectin
 0,0078 Age ADD Leptin
 0,0064 Leptin SUBTRACT HOMA
 0,0064 HOMA SUBTRACT Leptin
 0,0058 MCP1
 0,0033 Leptin LESSTHAN Resistin
 0,0018 Adiponectin DIFF Resistin
 0,0013 BMI ADD Adiponectin
 0,0013 Adiponectin DIVIDE BMI
 0,0011 Adiponectin
 -0,0032 BMI DIVIDE Adiponectin
 -0,0062 BMI LESSTHAN Adiponectin
 -0,0067 Age LESSTHAN Resistin
 -0,0068 Age LESSTHAN Leptin
 -0,0072 Adiponectin LESSTHAN Resistin
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.0
MDL (param. search)
The best parameter when using FURIA: MDL@0.25
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  3
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,2911 num-of-N((Glucose <= 91) and (Resistin <= 12.9361))
 0,2735 num-of-N((BMI >= 32.270788) and (Resistin >= 10.26309))
 0,2669 (Glucose <= 91) and (Resistin <= 12.9361)
 0,2555 Glucose_x_Resistin
 0,2431 Glucose ADD Resistin
 0,2352 Glucose==B2of2 or Resistin==B2of2
 0,2352 BMI or Glucose==B2of2 or Resistin==B2of2
 0,2242 num-of-N((BMI >= 32.5) and (Resistin >= 10.26309))
 0,2200 Glucose==B2of2 or HOMA==B2of2 or Resistin==B2of2
 0,2159 num-of-N((Resistin <= 10.57635) and (Age >= 64) and (Glucose <= 102))
 0,1826 num-of-N((Age >= 64) and (HOMA <= 2.098344) and (Glucose <= 102))
 0,1729 Glucose SUBTRACT BMI
 0,1729 BMI SUBTRACT Glucose
 0,1728 Glucose_x_HOMA
 0,1683 Age_x_Glucose
 0,1679 Age_x_HOMA
 0,1673 Age_x_Resistin
 0,1611 Glucose==B2of2 or HOMA==B2of2
 0,1611 BMI or Glucose==B2of2 or HOMA==B2of2
 0,1602 Age==B2of2 and Resistin==B2of2
 0,1588 Glucose ADD HOMA
 0,1556 HOMA_x_Resistin
 0,1544 (Age >= 64) and (HOMA <= 2.098344) and (Glucose <= 102)
 0,1490 (Resistin <= 10.57635) and (Age >= 64) and (Glucose <= 102)
 0,1490 (Glucose <= 91) and (Age <= 44)
 0,1441 Glucose
 0,1441 BMI_x_Glucose
 0,1441 BMI xor Glucose==B2of2
 0,1441 BMI or Glucose==B2of2
 0,1441 BMI equ Glucose==B2of2
 0,1441 (Glucose <= 91)
 0,1439 (Resistin <= 10.57635) and (HOMA <= 1.383997)
 0,1373 num-of-N((Glucose <= 91) and (Age <= 44))
 0,1362 num-of-N((Resistin <= 10.57635) and (HOMA <= 1.383997))
 0,1359 HOMA SUBTRACT Glucose
 0,1359 Glucose SUBTRACT HOMA
 0,1358 BMI DIVIDE Age
 0,1358 Age DIVIDE BMI
 0,1329 num-of-N((HOMA <= 2.098344) and (Age >= 66))
 0,1317 HOMA==B2of2 or Resistin==B2of2
 0,1317 BMI or HOMA==B2of2 or Resistin==B2of2
 0,1305 Age==B2of2 and Glucose==B2of2
 0,1285 Age==B2of2 and HOMA==B2of2 and Resistin==B2of2
 0,1259 num-of-N((Age >= 66) and (Glucose <= 102))
 0,1239 (Age >= 66) and (Glucose <= 102)
 0,1230 BMI SUBTRACT Age
 0,1230 Age SUBTRACT BMI
 0,1205 Resistin SUBTRACT BMI
 0,1205 BMI SUBTRACT Resistin
 0,1191 HOMA DIVIDE BMI
 0,1191 Glucose==B2of2 and Resistin==B2of2
 0,1191 BMI DIVIDE HOMA
 0,1191 Age==B2of2 and HOMA==B2of2
 0,1181 Resistin DIVIDE BMI
 0,1181 Glucose==B2of2 and HOMA==B2of2
 0,1181 BMI DIVIDE Resistin
 0,1147 num-of-N((Age <= 38) and (Resistin <= 9.35))
 0,1135 HOMA ADD Resistin
 0,1119 HOMA==B2of2 and Resistin==B2of2
 0,1116 (HOMA <= 2.098344) and (Age >= 66)
 0,1113 HOMA
 0,1113 BMI_x_HOMA
 0,1113 BMI xor HOMA==B2of2
 0,1113 BMI or HOMA==B2of2
 0,1113 BMI equ HOMA==B2of2
 0,1105 Age==B2of2 or Glucose==B2of2
 0,1105 Age==B2of2 or BMI or Glucose==B2of2
 0,1105 Age ADD HOMA
 0,1090 Age==B2of2 and Glucose==B2of2 and Resistin==B2of2
 0,1086 Glucose==B2of2 and HOMA==B2of2 and Resistin==B2of2
 0,1082 Age==B2of2 and Glucose==B2of2 and HOMA==B2of2
 0,1065 num-of-N((Resistin <= 10.57635) and (Age >= 75) and (Age <= 85))
 0,0998 Age ADD Glucose
 0,0983 Age==B2of2 or HOMA==B2of2
 0,0983 Age==B2of2 or Glucose==B2of2 or HOMA==B2of2
 0,0983 (BMI >= 32.270788) and (Resistin >= 10.26309)
 0,0964 Glucose DIVIDE BMI
 0,0964 BMI DIVIDE Glucose
 0,0864 Glucose DIVIDE Age
 0,0864 Age DIVIDE Glucose
 0,0864 (Resistin <= 10.57635) and (Age >= 75) and (Age <= 85)
 0,0864 (BMI >= 32.5) and (Resistin >= 10.26309)
 0,0855 Resistin
 0,0855 BMI_x_Resistin
 0,0855 BMI xor Resistin==B2of2
 0,0855 BMI or Resistin==B2of2
 0,0855 BMI equ Resistin==B2of2
 0,0855 (Resistin <= 10.57635)
 0,0812 Insulin
 0,0812 HOMA DIVIDE Glucose
 0,0812 Glucose DIVIDE HOMA
 0,0808 Resistin SUBTRACT Age
 0,0808 Age SUBTRACT Resistin
 0,0806 Age_x_BMI
 0,0806 Age==B2of2 xor BMI
 0,0806 Age==B2of2 or BMI
 0,0806 Age==B2of2 impl BMI
 0,0806 Age==B2of2 equ BMI
 0,0806 Age
 0,0806 (Age <= 36)
 0,0769 BMI ADD Glucose
 0,0758 Age==B2of2 xor Resistin==B2of2
 0,0758 Age==B2of2 equ Resistin==B2of2
 0,0749 Glucose SUBTRACT Age
 0,0749 Age SUBTRACT Glucose
 0,0719 Resistin SUBTRACT Glucose
 0,0719 Glucose SUBTRACT Resistin
 0,0671 Age ADD Resistin
 0,0666 HOMA SUBTRACT BMI
 0,0666 BMI SUBTRACT HOMA
 0,0625 num-of-N((Age <= 36) and (Resistin >= 15.72187))
 0,0623 BMI ADD Resistin
 0,0596 HOMA SUBTRACT Age
 0,0596 Age SUBTRACT HOMA
 0,0579 Resistin DIVIDE Age
 0,0579 Age DIVIDE Resistin
 0,0570 HOMA DIVIDE Age
 0,0570 Age DIVIDE HOMA
 0,0529 (Age <= 38) and (Resistin <= 9.35)
 0,0520 Resistin SUBTRACT HOMA
 0,0520 HOMA SUBTRACT Resistin
 0,0472 BMI LESSTHAN Resistin
 0,0425 Age==B2of2 or Resistin==B2of2
 0,0425 Age==B2of2 or HOMA==B2of2 or Resistin==B2of2
 0,0425 Age==B2of2 or Glucose==B2of2 or Resistin==B2of2
 0,0425 Age==B2of2 or BMI or Resistin==B2of2
 0,0425 (Age <= 36) and (Resistin >= 15.72187)
 0,0404 Resistin DIVIDE Glucose
 0,0404 Glucose DIVIDE Resistin
 0,0326 num-of-N((Age >= 66) and (Age <= 67))
 0,0326 Adiponectin
 0,0326 (Age >= 66) and (Age <= 67)
 0,0304 BMI
 0,0277 Age==B2of2 impl Resistin==B2of2
 0,0265 Age ADD BMI
 0,0253 Resistin DIVIDE HOMA
 0,0253 HOMA DIVIDE Resistin
 0,0233 num-of-N((Resistin <= 10.57635) and (Resistin >= 10.19299))
 0,0233 num-of-N((Age >= 76) and (Age <= 77))
 0,0233 Age LESSTHAN BMI
 0,0233 (Resistin <= 10.57635) and (Resistin >= 10.19299)
 0,0233 (Age >= 76) and (Age <= 77)
 0,0196 Age==B2of2 impl Glucose==B2of2
 0,0187 BMI ADD HOMA
 0,0147 Age LESSTHAN Glucose
 0,0141 (BMI >= 31.446541)
 0,0134 Leptin
 0,0128 Age==B2of2 xor Glucose==B2of2
 0,0128 Age==B2of2 equ Glucose==B2of2
 0,0123 MCP1
 0,0018 HOMA LESSTHAN Resistin
 0,0006 Age==B2of2 xor HOMA==B2of2
 0,0006 Age==B2of2 equ HOMA==B2of2
 -0,0005 Age==B2of2 impl HOMA==B2of2
 -0,0065 Age LESSTHAN Resistin
 -0,0094 HOMA==B2of2 impl Resistin==B2of2
 -0,0132 HOMA==B2of2 xor Resistin==B2of2
 -0,0132 HOMA==B2of2 equ Resistin==B2of2
 -0,0132 Glucose==B2of2 xor HOMA==B2of2
 -0,0132 Glucose==B2of2 equ HOMA==B2of2
 -0,0137 Glucose==B2of2 impl HOMA==B2of2
 -0,0147 Glucose==B2of2 impl Resistin==B2of2
 -0,0184 Glucose==B2of2 xor Resistin==B2of2
 -0,0184 Glucose==B2of2 equ Resistin==B2of2
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.0
MDL (param. search)
The best parameter when using FURIA: MDL@0.5
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  4
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,2402 Age==B2of3 or Glucose==B2of2 or Resistin
 0,2402 Age==B2of3 or Glucose==B2of2 or Insulin
 0,2402 Age==B2of3 or Glucose==B2of2 or HOMA
 0,2402 Age==B2of3 or Glucose==B2of2
 0,2402 Age==B2of3 or BMI or Glucose==B2of2
 0,2220 num-of-N((BMI >= 32.038959) and (Resistin >= 11.78388))
 0,2209 num-of-N((Age >= 66) and (Glucose <= 97) and (Resistin <= 12.9361) and (Resistin >= 3.29175))
 0,2196 num-of-N((BMI >= 32.038959) and (Resistin >= 10.26309))
 0,2161 Age_x_Glucose
 0,2124 num-of-N((BMI >= 31.446541) and (Resistin >= 10.26309))
 0,2051 (Age >= 66) and (Glucose <= 97) and (Resistin <= 12.9361) and (Resistin >= 3.29175)
 0,1861 num-of-N((Glucose <= 91) and (Resistin <= 12.9361))
 0,1761 num-of-N((Glucose <= 90) and (Resistin <= 12.9361))
 0,1597 Age_x_Resistin
 0,1597 Age_x_Leptin
 0,1597 Age_x_Insulin
 0,1597 Age_x_HOMA
 0,1597 Age_x_BMI
 0,1577 (Glucose <= 91) and (Resistin <= 12.9361)
 0,1499 Glucose ADD Resistin
 0,1442 (Glucose <= 90) and (Resistin <= 12.9361)
 0,1395 num-of-N((Resistin <= 13.68392) and (Age >= 69) and (Glucose <= 118))
 0,1368 Age==B2of3 xor Resistin
 0,1368 Age==B2of3 xor Leptin
